,gene1,gene2,ins,mPath,score
23483,G:HGNC:8926,G:HGNC:17882,1,GTG,0.10526315789473684
23484,G:HGNC:8926,G:HGNC:26716,1,GTG,0.125
23485,G:HGNC:8926,G:HGNC:26716,1,GMG,0.03333333333333333
23486,G:HGNC:8926,G:HGNC:11291,1,GTG,0.019801980198019802
23487,G:HGNC:8926,G:HGNC:11291,1,GMG,0.07142857142857142
23488,G:HGNC:8926,G:HGNC:17382,2,GTG,0.2
23489,G:HGNC:8926,G:HGNC:19751,3,GTG,0.15
23490,G:HGNC:8926,G:HGNC:19744,2,GTG,0.2
23491,G:HGNC:8926,G:HGNC:9361,1,GTG,0.07407407407407407
23492,G:HGNC:8926,G:HGNC:9361,1,GMG,0.13333333333333333
23493,G:HGNC:8926,G:HGNC:11292,2,GTG,0.07142857142857142
23494,G:HGNC:8926,G:HGNC:11296,2,GTG,0.2
23495,G:HGNC:8926,G:HGNC:11298,2,GTG,0.16666666666666666
23496,G:HGNC:8926,G:HGNC:11304,2,GTG,0.2
23497,G:HGNC:8926,G:HGNC:11304,1,GMG,0.04
23498,G:HGNC:8926,G:HGNC:23402,1,GMG,0.6666666666666666
23499,G:HGNC:8926,G:HGNC:11299,2,GTG,0.14814814814814814
23500,G:HGNC:8926,G:HGNC:11299,1,GMG,0.18181818181818182
23501,G:HGNC:8926,G:HGNC:33181,1,GMG,0.6666666666666666
23502,G:HGNC:8926,G:HGNC:11300,2,GTG,0.17391304347826086
23503,G:HGNC:8926,G:HGNC:11301,2,GTG,0.12903225806451613
23504,G:HGNC:8926,G:HGNC:11302,2,GTG,0.14814814814814814
23505,G:HGNC:8926,G:HGNC:11303,2,GTG,0.17391304347826086
23506,G:HGNC:8926,G:HGNC:11305,4,GTG,0.2222222222222222
23507,G:HGNC:8926,G:HGNC:11306,3,GTG,0.15384615384615385
23508,G:HGNC:8926,G:HGNC:11402,2,GTG,0.16
23509,G:HGNC:8926,G:HGNC:11307,1,GMG,0.03773584905660377
23510,G:HGNC:8926,G:HGNC:11309,1,GTG,0.08333333333333333
23511,G:HGNC:8926,G:HGNC:11309,1,GMG,0.6666666666666666
23512,G:HGNC:8926,G:HGNC:30668,1,GTG,0.06666666666666667
23513,G:HGNC:8926,G:HGNC:14398,2,GTG,0.10526315789473684
23514,G:HGNC:8926,G:HGNC:16638,2,GTG,0.15384615384615385
23515,G:HGNC:8926,G:HGNC:16639,1,GMG,0.09090909090909091
23516,G:HGNC:8926,G:HGNC:24101,1,GTG,0.08
23517,G:HGNC:8926,G:HGNC:10780,1,GTG,0.06451612903225806
23518,G:HGNC:8926,G:HGNC:10780,1,GMG,0.022727272727272728
23519,G:HGNC:8926,G:HGNC:10783,2,GTG,0.11428571428571428
23520,G:HGNC:8926,G:HGNC:10785,1,GTG,0.07407407407407407
23521,G:HGNC:8926,G:HGNC:10786,1,GTG,0.07142857142857142
23522,G:HGNC:8926,G:HGNC:10787,2,GTG,0.12903225806451613
23523,G:HGNC:8926,G:HGNC:10788,1,GTG,0.06060606060606061
23524,G:HGNC:8926,G:HGNC:10788,1,GMG,0.13333333333333333
23525,G:HGNC:8926,G:HGNC:10789,1,GTG,0.06666666666666667
23526,G:HGNC:8926,G:HGNC:16988,2,GTG,0.21052631578947367
23527,G:HGNC:8926,G:HGNC:10791,1,GTG,0.06896551724137931
23528,G:HGNC:8926,G:HGNC:16713,2,GTG,0.12903225806451613
23529,G:HGNC:8926,G:HGNC:10782,1,GTG,0.09090909090909091
23530,G:HGNC:8926,G:HGNC:16132,2,GTG,0.2
23531,G:HGNC:8926,G:HGNC:11311,1,GTG,0.06451612903225806
23532,G:HGNC:8926,G:HGNC:11340,1,GTG,0.08
23533,G:HGNC:8926,G:HGNC:15592,2,GTG,0.16
23534,G:HGNC:8926,G:HGNC:11316,1,GTG,0.06451612903225806
23535,G:HGNC:8926,G:HGNC:11317,1,GTG,0.08333333333333333
23536,G:HGNC:8926,G:HGNC:15831,1,GMG,0.020202020202020204
23537,G:HGNC:8926,G:HGNC:15674,1,GTG,0.07692307692307693
23538,G:HGNC:8926,G:HGNC:15676,1,GTG,0.125
23539,G:HGNC:8926,G:HGNC:26641,1,GTG,0.07407407407407407
23540,G:HGNC:8926,G:HGNC:30579,3,GTG,0.16666666666666666
23541,G:HGNC:8926,G:HGNC:30579,1,GMG,0.3333333333333333
23542,G:HGNC:8926,G:HGNC:30580,1,GMG,0.044444444444444446
23543,G:HGNC:8926,G:HGNC:11321,2,GTG,0.18181818181818182
23544,G:HGNC:8926,G:HGNC:11323,1,GTG,0.1111111111111111
23545,G:HGNC:8926,G:HGNC:11323,1,GMG,0.027777777777777776
23546,G:HGNC:8926,G:HGNC:11324,1,GTG,0.11764705882352941
23547,G:HGNC:8926,G:HGNC:11324,1,GMG,0.06666666666666667
23548,G:HGNC:8926,G:HGNC:11325,1,GMG,0.031746031746031744
23549,G:HGNC:8926,G:HGNC:11327,1,GTG,0.07407407407407407
23550,G:HGNC:8926,G:HGNC:11330,1,GTG,0.06666666666666667
23551,G:HGNC:8926,G:HGNC:11331,3,GTG,0.17647058823529413
23552,G:HGNC:8926,G:HGNC:11332,2,GTG,0.1111111111111111
23553,G:HGNC:8926,G:HGNC:11333,1,GTG,0.06896551724137931
23554,G:HGNC:8926,G:HGNC:11334,1,GTG,0.07692307692307693
23555,G:HGNC:8926,G:HGNC:25016,2,GTG,0.21052631578947367
23556,G:HGNC:8926,G:HGNC:11335,1,GTG,0.11764705882352941
23557,G:HGNC:8926,G:HGNC:11336,1,GTG,0.13333333333333333
23558,G:HGNC:8926,G:HGNC:22263,1,GTG,0.13333333333333333
23559,G:HGNC:8926,G:HGNC:16509,1,GTG,0.08
23560,G:HGNC:8926,G:HGNC:16509,1,GMG,0.07692307692307693
23561,G:HGNC:8926,G:HGNC:11337,1,GTG,0.13333333333333333
23562,G:HGNC:8926,G:HGNC:11339,1,GTG,0.13333333333333333
23563,G:HGNC:8926,G:HGNC:19653,1,GMG,0.5
23564,G:HGNC:8926,G:HGNC:10862,2,GTG,0.16666666666666666
23565,G:HGNC:8926,G:HGNC:10872,1,GTG,0.09090909090909091
23566,G:HGNC:8926,G:HGNC:18080,1,GTG,0.08333333333333333
23567,G:HGNC:8926,G:HGNC:11350,1,GTG,0.13333333333333333
23568,G:HGNC:8926,G:HGNC:10860,1,GTG,0.08333333333333333
23569,G:HGNC:8926,G:HGNC:23364,1,GTG,0.08
23570,G:HGNC:8926,G:HGNC:10869,1,GTG,0.09523809523809523
23571,G:HGNC:8926,G:HGNC:10870,2,GTG,0.16
23572,G:HGNC:8926,G:HGNC:10870,1,GMG,0.6666666666666666
23573,G:HGNC:8926,G:HGNC:10871,1,GTG,0.09090909090909091
23574,G:HGNC:8926,G:HGNC:17827,2,GTG,0.2
23575,G:HGNC:8926,G:HGNC:11343,2,GTG,0.13333333333333333
23576,G:HGNC:8926,G:HGNC:11344,1,GTG,0.08695652173913043
23577,G:HGNC:8926,G:HGNC:18695,1,GMG,0.4
23578,G:HGNC:8926,G:HGNC:18628,2,GTG,0.14285714285714285
23579,G:HGNC:8926,G:HGNC:18629,3,GTG,0.1935483870967742
23580,G:HGNC:8926,G:HGNC:11353,2,GTG,0.16666666666666666
23581,G:HGNC:8926,G:HGNC:23990,2,GTG,0.2
23582,G:HGNC:8926,G:HGNC:28423,2,GTG,0.16
23583,G:HGNC:8926,G:HGNC:11354,2,GTG,0.14285714285714285
23584,G:HGNC:8926,G:HGNC:11354,2,GMG,0.19047619047619047
23585,G:HGNC:8926,G:HGNC:11355,2,GTG,0.14285714285714285
23586,G:HGNC:8926,G:HGNC:11357,2,GTG,0.14285714285714285
23587,G:HGNC:8926,G:HGNC:11358,2,GTG,0.16
23588,G:HGNC:8926,G:HGNC:16950,3,GTG,0.17647058823529413
23589,G:HGNC:8926,G:HGNC:24105,2,GTG,0.19047619047619047
23590,G:HGNC:8926,G:HGNC:24133,1,GTG,0.05263157894736842
23591,G:HGNC:8926,G:HGNC:30430,3,GTG,0.375
23592,G:HGNC:8926,G:HGNC:11359,2,GTG,0.05714285714285714
23593,G:HGNC:8926,G:HGNC:17579,2,GTG,0.12903225806451613
23594,G:HGNC:8926,G:HGNC:19169,2,GTG,0.16
23595,G:HGNC:8926,G:HGNC:18065,1,GTG,0.11764705882352941
23596,G:HGNC:8926,G:HGNC:18065,1,GMG,0.09090909090909091
23597,G:HGNC:8926,G:HGNC:18063,1,GMG,0.037037037037037035
23598,G:HGNC:8926,G:HGNC:19161,1,GTG,0.1111111111111111
23599,G:HGNC:8926,G:HGNC:10666,2,GTG,0.17391304347826086
23600,G:HGNC:8926,G:HGNC:19164,2,GTG,0.17391304347826086
23601,G:HGNC:8926,G:HGNC:11362,2,GTG,0.044444444444444446
23602,G:HGNC:8926,G:HGNC:11363,3,GTG,0.18181818181818182
23603,G:HGNC:8926,G:HGNC:11364,3,GTG,0.05042016806722689
23604,G:HGNC:8926,G:HGNC:11365,2,GTG,0.13333333333333333
23605,G:HGNC:8926,G:HGNC:11366,2,GTG,0.10810810810810811
23606,G:HGNC:8926,G:HGNC:11367,2,GTG,0.09523809523809523
23607,G:HGNC:8926,G:HGNC:11368,2,GTG,0.08888888888888889
23608,G:HGNC:8926,G:HGNC:11368,1,GMG,0.2857142857142857
23609,G:HGNC:8926,G:HGNC:11369,1,GTG,0.09523809523809523
23610,G:HGNC:8926,G:HGNC:11370,3,GTG,0.17142857142857143
23611,G:HGNC:8926,G:HGNC:11371,1,GTG,0.1111111111111111
23612,G:HGNC:8926,G:HGNC:24854,4,GTG,0.25806451612903225
23613,G:HGNC:8926,G:HGNC:11378,1,GTG,0.08
23614,G:HGNC:8926,G:HGNC:41907,1,GTG,0.14285714285714285
23615,G:HGNC:8926,G:HGNC:17885,2,GTG,0.13793103448275862
23616,G:HGNC:8926,G:HGNC:24592,2,GTG,0.13333333333333333
23617,G:HGNC:8926,G:HGNC:21923,1,GTG,0.06451612903225806
23618,G:HGNC:8926,G:HGNC:18839,1,GTG,0.125
23619,G:HGNC:8926,G:HGNC:10879,2,GTG,0.12121212121212122
23620,G:HGNC:8926,G:HGNC:10879,1,GMG,0.1111111111111111
23621,G:HGNC:8926,G:HGNC:11386,2,GTG,0.1111111111111111
23622,G:HGNC:8926,G:HGNC:19205,2,GTG,0.16666666666666666
23623,G:HGNC:8926,G:HGNC:30526,1,GTG,0.09523809523809523
23624,G:HGNC:8926,G:HGNC:11387,2,GTG,0.17391304347826086
23625,G:HGNC:8926,G:HGNC:11406,3,GTG,0.12
23626,G:HGNC:8926,G:HGNC:11408,3,GTG,0.1016949152542373
23627,G:HGNC:8926,G:HGNC:11388,3,GTG,0.20689655172413793
23628,G:HGNC:8926,G:HGNC:11389,3,GTG,0.09836065573770492
23629,G:HGNC:8926,G:HGNC:11394,2,GTG,0.16666666666666666
23630,G:HGNC:8926,G:HGNC:11394,1,GMG,0.3333333333333333
23631,G:HGNC:8926,G:HGNC:11395,2,GTG,0.18181818181818182
23632,G:HGNC:8926,G:HGNC:11396,2,GTG,0.17391304347826086
23633,G:HGNC:8926,G:HGNC:11398,1,GTG,0.1111111111111111
23634,G:HGNC:8926,G:HGNC:11403,3,GTG,0.15384615384615385
23635,G:HGNC:8926,G:HGNC:11404,2,GTG,0.1111111111111111
23636,G:HGNC:8926,G:HGNC:18174,3,GTG,0.13953488372093023
23637,G:HGNC:8926,G:HGNC:11407,1,GTG,0.09523809523809523
23638,G:HGNC:8926,G:HGNC:28317,1,GTG,0.11764705882352941
23639,G:HGNC:8926,G:HGNC:16254,1,GTG,0.1
23640,G:HGNC:8926,G:HGNC:17209,3,GTG,0.21428571428571427
23641,G:HGNC:8926,G:HGNC:17847,4,GTG,0.32
23642,G:HGNC:8926,G:HGNC:17848,3,GTG,0.25
23643,G:HGNC:8926,G:HGNC:17717,3,GTG,0.12244897959183673
23644,G:HGNC:8926,G:HGNC:21373,3,GTG,0.24
23645,G:HGNC:8926,G:HGNC:28669,1,GTG,0.14285714285714285
23646,G:HGNC:8926,G:HGNC:6510,2,GTG,0.10256410256410256
23647,G:HGNC:8926,G:HGNC:10577,1,GTG,0.06060606060606061
23648,G:HGNC:8926,G:HGNC:15926,1,GTG,0.07407407407407407
23649,G:HGNC:8926,G:HGNC:26200,1,GTG,0.07407407407407407
23650,G:HGNC:8926,G:HGNC:3383,2,GTG,0.11428571428571428
23651,G:HGNC:8926,G:HGNC:14560,2,GTG,0.2
23652,G:HGNC:8926,G:HGNC:14559,1,GTG,0.05263157894736842
23653,G:HGNC:8926,G:HGNC:14559,1,GMG,0.25
23654,G:HGNC:8926,G:HGNC:19420,1,GTG,0.1
23655,G:HGNC:8926,G:HGNC:30651,1,GMG,0.6666666666666666
23656,G:HGNC:8926,G:HGNC:30652,2,GTG,0.17391304347826086
23657,G:HGNC:8926,G:HGNC:23508,2,GTG,0.1
23658,G:HGNC:8926,G:HGNC:30650,1,GTG,0.03571428571428571
23659,G:HGNC:8926,G:HGNC:30172,3,GTG,0.1935483870967742
23660,G:HGNC:8926,G:HGNC:13205,3,GTG,0.21428571428571427
23661,G:HGNC:8926,G:HGNC:13205,1,GMG,0.09523809523809523
23662,G:HGNC:8926,G:HGNC:30796,2,GTG,0.14814814814814814
23663,G:HGNC:8926,G:HGNC:16462,1,GTG,0.08695652173913043
23664,G:HGNC:8926,G:HGNC:25916,2,GTG,0.2
23665,G:HGNC:8926,G:HGNC:22209,1,GTG,0.11764705882352941
23666,G:HGNC:8926,G:HGNC:11424,2,GTG,0.12903225806451613
23667,G:HGNC:8926,G:HGNC:15720,3,GTG,0.2222222222222222
23668,G:HGNC:8926,G:HGNC:15721,2,GTG,0.18181818181818182
23669,G:HGNC:8926,G:HGNC:11425,1,GTG,0.06896551724137931
23670,G:HGNC:8926,G:HGNC:6172,1,GTG,0.09523809523809523
23671,G:HGNC:8926,G:HGNC:30611,1,GTG,0.07692307692307693
23672,G:HGNC:8926,G:HGNC:11427,2,GTG,0.06153846153846154
23673,G:HGNC:8926,G:HGNC:11427,1,GMG,0.5
23674,G:HGNC:8926,G:HGNC:11433,3,GTG,0.08108108108108109
23675,G:HGNC:8926,G:HGNC:11433,1,GMG,0.4
23676,G:HGNC:8926,G:HGNC:18539,2,GTG,0.08163265306122448
23677,G:HGNC:8926,G:HGNC:3403,2,GTG,0.1
23678,G:HGNC:8926,G:HGNC:11438,2,GTG,0.07692307692307693
23679,G:HGNC:8926,G:HGNC:11439,3,GTG,0.08823529411764706
23680,G:HGNC:8926,G:HGNC:11440,2,GTG,0.10810810810810811
23681,G:HGNC:8926,G:HGNC:11441,3,GTG,0.14285714285714285
23682,G:HGNC:8926,G:HGNC:11442,2,GTG,0.09302325581395349
23683,G:HGNC:8926,G:HGNC:11443,2,GTG,0.1
23684,G:HGNC:8926,G:HGNC:11428,2,GTG,0.12903225806451613
23685,G:HGNC:8926,G:HGNC:11429,2,GTG,0.14285714285714285
23686,G:HGNC:8926,G:HGNC:11430,1,GTG,0.058823529411764705
23687,G:HGNC:8926,G:HGNC:11430,1,GMG,0.08333333333333333
23688,G:HGNC:8926,G:HGNC:11431,2,GTG,0.11764705882352941
23689,G:HGNC:8926,G:HGNC:11432,2,GTG,0.09523809523809523
23690,G:HGNC:8926,G:HGNC:15942,1,GTG,0.07692307692307693
23691,G:HGNC:8926,G:HGNC:19300,2,GTG,0.15384615384615385
23692,G:HGNC:8926,G:HGNC:11444,3,GTG,0.09230769230769231
23693,G:HGNC:8926,G:HGNC:11445,3,GTG,0.1875
23694,G:HGNC:8926,G:HGNC:11446,3,GTG,0.16666666666666666
23695,G:HGNC:8926,G:HGNC:11446,1,GMG,0.2
23696,G:HGNC:8926,G:HGNC:19694,1,GTG,0.08333333333333333
23697,G:HGNC:8926,G:HGNC:19665,2,GTG,0.11764705882352941
23698,G:HGNC:8926,G:HGNC:30757,1,GTG,0.07142857142857142
23699,G:HGNC:8926,G:HGNC:19666,1,GTG,0.08333333333333333
23700,G:HGNC:8926,G:HGNC:18889,2,GTG,0.21052631578947367
23701,G:HGNC:8926,G:HGNC:11447,2,GTG,0.16
23702,G:HGNC:8926,G:HGNC:18165,1,GTG,0.08
23703,G:HGNC:8926,G:HGNC:19985,1,GTG,0.08
23704,G:HGNC:8926,G:HGNC:10402,2,GTG,0.08163265306122448
23705,G:HGNC:8926,G:HGNC:28749,2,GTG,0.2222222222222222
23706,G:HGNC:8926,G:HGNC:10405,2,GTG,0.16666666666666666
23707,G:HGNC:8926,G:HGNC:10409,1,GTG,0.06896551724137931
23708,G:HGNC:8926,G:HGNC:10410,2,GTG,0.12903225806451613
23709,G:HGNC:8926,G:HGNC:10411,1,GTG,0.07142857142857142
23710,G:HGNC:8926,G:HGNC:10413,2,GTG,0.14285714285714285
23711,G:HGNC:8926,G:HGNC:10414,2,GTG,0.12903225806451613
23712,G:HGNC:8926,G:HGNC:10416,2,GTG,0.13333333333333333
23713,G:HGNC:8926,G:HGNC:10417,3,GTG,0.07058823529411765
23714,G:HGNC:8926,G:HGNC:18476,1,GTG,0.07692307692307693
23715,G:HGNC:8926,G:HGNC:10418,2,GTG,0.125
23716,G:HGNC:8926,G:HGNC:10419,1,GTG,0.07407407407407407
23717,G:HGNC:8926,G:HGNC:6502,3,GTG,0.17142857142857143
23718,G:HGNC:8926,G:HGNC:26809,1,GTG,0.11764705882352941
23719,G:HGNC:8926,G:HGNC:30287,2,GTG,0.07547169811320754
23720,G:HGNC:8926,G:HGNC:28437,1,GTG,0.1111111111111111
23721,G:HGNC:8926,G:HGNC:25898,1,GTG,0.1111111111111111
23722,G:HGNC:8926,G:HGNC:10446,3,GTG,0.3157894736842105
23723,G:HGNC:8926,G:HGNC:16963,2,GTG,0.0975609756097561
23724,G:HGNC:8926,G:HGNC:19901,2,GTG,0.11428571428571428
23725,G:HGNC:8926,G:HGNC:19902,2,GTG,0.1
23726,G:HGNC:8926,G:HGNC:19902,1,GMG,0.03333333333333333
23727,G:HGNC:8926,G:HGNC:19903,2,GTG,0.11428571428571428
23728,G:HGNC:8926,G:HGNC:10447,2,GTG,0.15384615384615385
23729,G:HGNC:8926,G:HGNC:17271,2,GTG,0.16666666666666666
23730,G:HGNC:8926,G:HGNC:17271,1,GMG,0.04878048780487805
23731,G:HGNC:8926,G:HGNC:10451,2,GTG,0.125
23732,G:HGNC:8926,G:HGNC:10452,2,GTG,0.16666666666666666
23733,G:HGNC:8926,G:HGNC:10452,1,GMG,0.019230769230769232
23734,G:HGNC:8926,G:HGNC:17296,2,GTG,0.14285714285714285
23735,G:HGNC:8926,G:HGNC:18785,1,GTG,0.1111111111111111
23736,G:HGNC:8926,G:HGNC:18785,1,GMG,0.3333333333333333
23737,G:HGNC:8926,G:HGNC:23818,2,GTG,0.11764705882352941
23738,G:HGNC:8926,G:HGNC:24286,1,GTG,0.1
23739,G:HGNC:8926,G:HGNC:24286,1,GMG,0.02247191011235955
23740,G:HGNC:8926,G:HGNC:29030,3,GTG,0.20689655172413793
23741,G:HGNC:8926,G:HGNC:24255,1,GMG,0.3333333333333333
23742,G:HGNC:8926,G:HGNC:17083,1,GTG,0.07142857142857142
23743,G:HGNC:8926,G:HGNC:17083,1,GMG,0.08333333333333333
23744,G:HGNC:8926,G:HGNC:30908,1,GTG,0.05714285714285714
23745,G:HGNC:8926,G:HGNC:30908,1,GMG,0.5
23746,G:HGNC:8926,G:HGNC:10458,1,GTG,0.1
23747,G:HGNC:8926,G:HGNC:18118,1,GTG,0.0625
23748,G:HGNC:8926,G:HGNC:26314,1,GTG,0.14285714285714285
23749,G:HGNC:8926,G:HGNC:18479,1,GTG,0.1
23750,G:HGNC:8926,G:HGNC:12371,2,GTG,0.19047619047619047
23751,G:HGNC:8926,G:HGNC:21054,1,GTG,0.13333333333333333
23752,G:HGNC:8926,G:HGNC:21057,1,GTG,0.1
23753,G:HGNC:8926,G:HGNC:13437,1,GTG,0.13333333333333333
23754,G:HGNC:8926,G:HGNC:21679,1,GTG,0.08333333333333333
23755,G:HGNC:8926,G:HGNC:28583,1,GTG,0.06451612903225806
23756,G:HGNC:8926,G:HGNC:24152,2,GTG,0.19047619047619047
23757,G:HGNC:8926,G:HGNC:30559,1,GMG,0.08333333333333333
23758,G:HGNC:8926,G:HGNC:25234,1,GTG,0.16666666666666666
23759,G:HGNC:8926,G:HGNC:25234,1,GMG,0.2
23760,G:HGNC:8926,G:HGNC:10464,2,GTG,0.21052631578947367
23761,G:HGNC:8926,G:HGNC:26935,2,GTG,0.13793103448275862
23762,G:HGNC:8926,G:HGNC:26935,1,GMG,0.4
23763,G:HGNC:8926,G:HGNC:15888,1,GTG,0.05405405405405406
23764,G:HGNC:8926,G:HGNC:28996,1,GTG,0.06666666666666667
23765,G:HGNC:8926,G:HGNC:28996,1,GMG,0.08695652173913043
23766,G:HGNC:8926,G:HGNC:15890,1,GTG,0.09523809523809523
23767,G:HGNC:8926,G:HGNC:10466,2,GTG,0.14285714285714285
23768,G:HGNC:8926,G:HGNC:19364,1,GTG,0.1
23769,G:HGNC:8926,G:HGNC:24514,1,GTG,0.16666666666666666
23770,G:HGNC:8926,G:HGNC:24514,1,GMG,0.022988505747126436
23771,G:HGNC:8926,G:HGNC:33156,1,GTG,0.16666666666666666
23772,G:HGNC:8926,G:HGNC:2569,1,GTG,0.14285714285714285
23773,G:HGNC:8926,G:HGNC:26112,1,GTG,0.13333333333333333
23774,G:HGNC:8926,G:HGNC:26112,1,GMG,0.08
23775,G:HGNC:8926,G:HGNC:10467,1,GTG,0.13333333333333333
23776,G:HGNC:8926,G:HGNC:10468,1,GTG,0.1111111111111111
23777,G:HGNC:8926,G:HGNC:10469,2,GTG,0.16666666666666666
23778,G:HGNC:8926,G:HGNC:14085,2,GTG,0.08163265306122448
23779,G:HGNC:8926,G:HGNC:18601,2,GTG,0.09302325581395349
23780,G:HGNC:8926,G:HGNC:21329,2,GTG,0.13333333333333333
23781,G:HGNC:8926,G:HGNC:23053,1,GTG,0.06896551724137931
23782,G:HGNC:8926,G:HGNC:28580,1,GTG,0.1111111111111111
23783,G:HGNC:8926,G:HGNC:32486,2,GTG,0.21052631578947367
23784,G:HGNC:8926,G:HGNC:15572,1,GTG,0.10526315789473684
23785,G:HGNC:8926,G:HGNC:23992,1,GTG,0.1
23786,G:HGNC:8926,G:HGNC:26585,1,GTG,0.1111111111111111
23787,G:HGNC:8926,G:HGNC:23169,2,GTG,0.14285714285714285
23788,G:HGNC:8926,G:HGNC:28991,2,GTG,0.14285714285714285
23789,G:HGNC:8926,G:HGNC:20420,1,GTG,0.08695652173913043
23790,G:HGNC:8926,G:HGNC:19760,2,GTG,0.14285714285714285
23791,G:HGNC:8926,G:HGNC:30285,2,GTG,0.125
23792,G:HGNC:8926,G:HGNC:24804,1,GTG,0.10526315789473684
23793,G:HGNC:8926,G:HGNC:16984,3,GTG,0.3333333333333333
23794,G:HGNC:8926,G:HGNC:10471,2,GTG,0.08695652173913043
23795,G:HGNC:8926,G:HGNC:1535,2,GTG,0.18181818181818182
23796,G:HGNC:8926,G:HGNC:10472,2,GTG,0.07547169811320754
23797,G:HGNC:8926,G:HGNC:10473,3,GTG,0.15789473684210525
23798,G:HGNC:8926,G:HGNC:17153,2,GTG,0.15384615384615385
23799,G:HGNC:8926,G:HGNC:26680,1,GTG,0.16666666666666666
23800,G:HGNC:8926,G:HGNC:23625,2,GTG,0.23529411764705882
23801,G:HGNC:8926,G:HGNC:10474,2,GTG,0.07547169811320754
23802,G:HGNC:8926,G:HGNC:10474,1,GMG,0.4
23803,G:HGNC:8926,G:HGNC:10475,2,GTG,0.0625
23804,G:HGNC:8926,G:HGNC:20993,1,GTG,0.1
23805,G:HGNC:8926,G:HGNC:1302,1,GTG,0.13333333333333333
23806,G:HGNC:8926,G:HGNC:21393,1,GTG,0.11764705882352941
23807,G:HGNC:8926,G:HGNC:19718,2,GTG,0.18181818181818182
23808,G:HGNC:8926,G:HGNC:17318,1,GTG,0.07692307692307693
23809,G:HGNC:8926,G:HGNC:24883,1,GTG,0.10526315789473684
23810,G:HGNC:8926,G:HGNC:24883,1,GMG,0.5
23811,G:HGNC:8926,G:HGNC:14666,2,GTG,0.21052631578947367
23812,G:HGNC:8926,G:HGNC:10477,1,GTG,0.029850746268656716
23813,G:HGNC:8926,G:HGNC:10478,1,GTG,0.06060606060606061
23814,G:HGNC:8926,G:HGNC:10478,1,GMG,0.04081632653061224
23815,G:HGNC:8926,G:HGNC:10479,1,GTG,0.06451612903225806
23816,G:HGNC:8926,G:HGNC:10480,1,GTG,0.07407407407407407
23817,G:HGNC:8926,G:HGNC:10481,3,GTG,0.11764705882352941
23818,G:HGNC:8926,G:HGNC:10483,3,GTG,0.10714285714285714
23819,G:HGNC:8926,G:HGNC:10484,3,GTG,0.07692307692307693
23820,G:HGNC:8926,G:HGNC:10485,2,GTG,0.10810810810810811
23821,G:HGNC:8926,G:HGNC:10485,1,GMG,0.5
23822,G:HGNC:8926,G:HGNC:3165,2,GTG,0.07547169811320754
23823,G:HGNC:8926,G:HGNC:3169,2,GTG,0.14285714285714285
23824,G:HGNC:8926,G:HGNC:3167,2,GTG,0.13793103448275862
23825,G:HGNC:8926,G:HGNC:3170,1,GTG,0.08695652173913043
23826,G:HGNC:8926,G:HGNC:14299,1,GTG,0.11764705882352941
23827,G:HGNC:8926,G:HGNC:10486,1,GTG,0.06060606060606061
23828,G:HGNC:8926,G:HGNC:10486,1,GMG,0.3333333333333333
23829,G:HGNC:8926,G:HGNC:10492,1,GTG,0.11764705882352941
23830,G:HGNC:8926,G:HGNC:10492,1,GMG,0.1
23831,G:HGNC:8926,G:HGNC:10493,1,GTG,0.13333333333333333
23832,G:HGNC:8926,G:HGNC:10494,1,GTG,0.07142857142857142
23833,G:HGNC:8926,G:HGNC:10496,3,GTG,0.17647058823529413
23834,G:HGNC:8926,G:HGNC:10497,2,GTG,0.10256410256410256
23835,G:HGNC:8926,G:HGNC:10497,1,GMG,0.6666666666666666
23836,G:HGNC:8926,G:HGNC:21657,1,GMG,0.11764705882352941
23837,G:HGNC:8926,G:HGNC:10498,3,GTG,0.1016949152542373
23838,G:HGNC:8926,G:HGNC:10499,3,GTG,0.10344827586206896
23839,G:HGNC:8926,G:HGNC:10487,1,GTG,0.0625
23840,G:HGNC:8926,G:HGNC:10488,1,GTG,0.06666666666666667
23841,G:HGNC:8926,G:HGNC:10489,3,GTG,0.15384615384615385
23842,G:HGNC:8926,G:HGNC:10490,3,GTG,0.16666666666666666
23843,G:HGNC:8926,G:HGNC:18901,3,GTG,0.2222222222222222
23844,G:HGNC:8926,G:HGNC:20441,3,GTG,0.2857142857142857
23845,G:HGNC:8926,G:HGNC:10500,1,GTG,0.045454545454545456
23846,G:HGNC:8926,G:HGNC:10504,1,GTG,0.06896551724137931
23847,G:HGNC:8926,G:HGNC:10504,1,GMG,0.5
23848,G:HGNC:8926,G:HGNC:25768,1,GTG,0.13333333333333333
23849,G:HGNC:8926,G:HGNC:30367,1,GTG,0.13333333333333333
23850,G:HGNC:8926,G:HGNC:30179,1,GTG,0.10526315789473684
23851,G:HGNC:8926,G:HGNC:17059,1,GTG,0.08
23852,G:HGNC:8926,G:HGNC:17059,1,GMG,0.14285714285714285
23853,G:HGNC:8926,G:HGNC:10519,1,GMG,0.07407407407407407
23854,G:HGNC:8926,G:HGNC:30660,1,GTG,0.07142857142857142
23855,G:HGNC:8926,G:HGNC:10520,1,GTG,0.07692307692307693
23856,G:HGNC:8926,G:HGNC:10520,1,GMG,0.25
23857,G:HGNC:8926,G:HGNC:21605,1,GTG,0.08
23858,G:HGNC:8926,G:HGNC:10521,1,GTG,0.08333333333333333
23859,G:HGNC:8926,G:HGNC:10524,1,GTG,0.04
