,gene1,gene2,ins,mPath,score
17420,G:HGNC:9236,G:HGNC:28499,3,GTG,0.045112781954887216
17421,G:HGNC:9236,G:HGNC:16096,1,GTG,0.015037593984962405
17422,G:HGNC:9236,G:HGNC:12723,7,GTG,0.10218978102189781
17423,G:HGNC:9236,G:HGNC:1975,5,GTG,0.07692307692307693
17424,G:HGNC:9236,G:HGNC:20954,5,GTG,0.07246376811594203
17425,G:HGNC:9236,G:HGNC:17792,4,GTG,0.05263157894736842
17426,G:HGNC:9236,G:HGNC:17793,4,GTG,0.050955414012738856
17427,G:HGNC:9236,G:HGNC:12724,31,GPdPdPG,0.01762364980102331
17428,G:HGNC:9236,G:HGNC:12724,3,GTG,0.03614457831325301
17429,G:HGNC:9236,G:HGNC:30910,1,GTG,0.014598540145985401
17430,G:HGNC:9236,G:HGNC:24709,2,GTG,0.02962962962962963
17431,G:HGNC:9236,G:HGNC:28385,58,GDpDpDG,0.023736443625946388
17432,G:HGNC:9236,G:HGNC:6658,2,GTG,0.032
17433,G:HGNC:9236,G:HGNC:29071,1,GTG,0.015625
17434,G:HGNC:9236,G:HGNC:37203,1,GTG,0.015384615384615385
17435,G:HGNC:9236,G:HGNC:12726,30,GDpDpDG,0.0335195530726257
17436,G:HGNC:9236,G:HGNC:12726,2,GPdPdPG,0.0019723865877712033
17437,G:HGNC:9236,G:HGNC:12726,2,GTG,0.02666666666666667
17438,G:HGNC:9236,G:HGNC:28498,1,GTG,0.015748031496062992
17439,G:HGNC:9236,G:HGNC:17327,227,GDpDpDG,0.04824654622741764
17440,G:HGNC:9236,G:HGNC:17327,5,GTG,0.07246376811594203
17441,G:HGNC:9236,G:HGNC:23293,4,GTG,0.05517241379310345
17442,G:HGNC:9236,G:HGNC:12729,4,GTG,0.0547945205479452
17443,G:HGNC:9236,G:HGNC:12730,159,GDpDpDG,0.03338933221335573
17444,G:HGNC:9236,G:HGNC:12731,5,GTG,0.05847953216374269
17445,G:HGNC:9236,G:HGNC:12732,2,GTG,0.027210884353741496
17446,G:HGNC:9236,G:HGNC:12733,3,GTG,0.03896103896103896
17447,G:HGNC:9236,G:HGNC:33145,1,GTG,0.014492753623188406
17448,G:HGNC:9236,G:HGNC:24362,1,GTG,0.014184397163120567
17449,G:HGNC:9236,G:HGNC:14126,1,GTG,0.014925373134328358
17450,G:HGNC:9236,G:HGNC:31685,1,GTG,0.014705882352941176
17451,G:HGNC:9236,G:HGNC:24361,3,GTG,0.039735099337748346
17452,G:HGNC:9236,G:HGNC:23416,4,GTG,0.05925925925925926
17453,G:HGNC:9236,G:HGNC:23414,3,GTG,0.0410958904109589
17454,G:HGNC:9236,G:HGNC:24256,1,GTG,0.015384615384615385
17455,G:HGNC:9236,G:HGNC:29174,51,GDpDpDG,0.11901983663943991
17456,G:HGNC:9236,G:HGNC:29174,1,GTG,0.015267175572519083
17457,G:HGNC:9236,G:HGNC:28984,217,GDpDpDG,0.03329752953813104
17458,G:HGNC:9236,G:HGNC:28984,3,GTG,0.043795620437956206
17459,G:HGNC:9236,G:HGNC:12735,4,GTG,0.049079754601226995
17460,G:HGNC:9236,G:HGNC:12737,1,GTG,0.015748031496062992
17461,G:HGNC:9236,G:HGNC:23510,1,GTG,0.016
17462,G:HGNC:9236,G:HGNC:12738,5,GTG,0.07142857142857142
17463,G:HGNC:9236,G:HGNC:28389,1,GTG,0.014705882352941176
17464,G:HGNC:9236,G:HGNC:12739,4,GTG,0.06015037593984962
17465,G:HGNC:9236,G:HGNC:16461,5,GTG,0.07462686567164178
17466,G:HGNC:9236,G:HGNC:20451,4,GTG,0.061068702290076333
17467,G:HGNC:9236,G:HGNC:20482,2,GTG,0.031007751937984496
17468,G:HGNC:9236,G:HGNC:20751,4,GTG,0.05555555555555555
17469,G:HGNC:9236,G:HGNC:23170,6,GTG,0.08823529411764706
17470,G:HGNC:9236,G:HGNC:28027,5,GDpDpDG,0.022123893805309734
17471,G:HGNC:9236,G:HGNC:12754,1,GTG,0.013157894736842105
17472,G:HGNC:9236,G:HGNC:12755,2,GTG,0.030534351145038167
17473,G:HGNC:9236,G:HGNC:12756,4,GTG,0.061068702290076333
17474,G:HGNC:9236,G:HGNC:12757,3,GTG,0.04054054054054054
17475,G:HGNC:9236,G:HGNC:17826,1,GTG,0.015748031496062992
17476,G:HGNC:9236,G:HGNC:12758,2,GTG,0.030303030303030304
17477,G:HGNC:9236,G:HGNC:13831,6,GDpDpDG,0.017518248175182483
17478,G:HGNC:9236,G:HGNC:13831,4,GTG,0.05673758865248227
17479,G:HGNC:9236,G:HGNC:14098,2,GTG,0.02962962962962963
17480,G:HGNC:9236,G:HGNC:14352,1,GTG,0.015625
17481,G:HGNC:9236,G:HGNC:17956,3,GTG,0.045454545454545456
17482,G:HGNC:9236,G:HGNC:18340,189,GDpDpDG,0.09620768643420717
17483,G:HGNC:9236,G:HGNC:18340,2,GTG,0.02631578947368421
17484,G:HGNC:9236,G:HGNC:19667,2,GTG,0.031746031746031744
17485,G:HGNC:9236,G:HGNC:20852,1,GTG,0.015384615384615385
17486,G:HGNC:9236,G:HGNC:21064,1,GTG,0.016129032258064516
17487,G:HGNC:9236,G:HGNC:21208,150,GDpDpDG,0.049156152711781094
17488,G:HGNC:9236,G:HGNC:21208,4,GTG,0.06153846153846154
17489,G:HGNC:9236,G:HGNC:21248,2,GTG,0.032
17490,G:HGNC:9236,G:HGNC:25651,2,GTG,0.029411764705882353
17491,G:HGNC:9236,G:HGNC:28296,28,GDpDpDG,0.09180327868852459
17492,G:HGNC:9236,G:HGNC:28296,2,GTG,0.02877697841726619
17493,G:HGNC:9236,G:HGNC:29250,1,GDpDG,0.010471204188481676
17494,G:HGNC:9236,G:HGNC:29250,666,GDpDpDG,0.04399379066618225
17495,G:HGNC:9236,G:HGNC:29250,1,GTG,0.013605442176870748
17496,G:HGNC:9236,G:HGNC:30696,1,GTG,0.014925373134328358
17497,G:HGNC:9236,G:HGNC:25601,1,GTG,0.015267175572519083
17498,G:HGNC:9236,G:HGNC:28945,2,GTG,0.030534351145038167
17499,G:HGNC:9236,G:HGNC:30512,2,GTG,0.03125
17500,G:HGNC:9236,G:HGNC:28912,90,GDpDpDG,0.0400266844563042
17501,G:HGNC:9236,G:HGNC:28912,2,GTG,0.028985507246376812
17502,G:HGNC:9236,G:HGNC:25072,53,GDpDpDG,0.0508637236084453
17503,G:HGNC:9236,G:HGNC:25072,2,GTG,0.029197080291970802
17504,G:HGNC:9236,G:HGNC:13923,1,GTG,0.015384615384615385
17505,G:HGNC:9236,G:HGNC:29141,2,GTG,0.031496062992125984
17506,G:HGNC:9236,G:HGNC:30914,4,GTG,0.0547945205479452
17507,G:HGNC:9236,G:HGNC:25706,1,GTG,0.015625
17508,G:HGNC:9236,G:HGNC:21862,149,GDpDpDG,0.09079829372333943
17509,G:HGNC:9236,G:HGNC:21862,1,GTG,0.014285714285714285
17510,G:HGNC:9236,G:HGNC:30300,5,GTG,0.07042253521126761
17511,G:HGNC:9236,G:HGNC:24502,77,GDpDpDG,0.0514018691588785
17512,G:HGNC:9236,G:HGNC:24502,3,GTG,0.04477611940298507
17513,G:HGNC:9236,G:HGNC:28506,1,GDpDpDG,0.0037243947858473
17514,G:HGNC:9236,G:HGNC:25495,2,GTG,0.03125
17515,G:HGNC:9236,G:HGNC:26790,4,GDpDpDG,0.020202020202020204
17516,G:HGNC:9236,G:HGNC:25928,395,GDpDpDG,0.040873344370860924
17517,G:HGNC:9236,G:HGNC:25928,1,GTG,0.015384615384615385
17518,G:HGNC:9236,G:HGNC:25529,2,GTG,0.030303030303030304
17519,G:HGNC:9236,G:HGNC:25725,1,GTG,0.015503875968992248
17520,G:HGNC:9236,G:HGNC:25773,4,GTG,0.061068702290076333
17521,G:HGNC:9236,G:HGNC:29652,6,GTG,0.08695652173913043
17522,G:HGNC:9236,G:HGNC:26600,1,GDpDG,0.02631578947368421
17523,G:HGNC:9236,G:HGNC:26600,207,GDpDpDG,0.060376257838704976
17524,G:HGNC:9236,G:HGNC:26600,2,GTG,0.028169014084507043
17525,G:HGNC:9236,G:HGNC:28826,2,GTG,0.029850746268656716
17526,G:HGNC:9236,G:HGNC:32672,1,GTG,0.015384615384615385
17527,G:HGNC:9236,G:HGNC:26960,1,GTG,0.015625
17528,G:HGNC:9236,G:HGNC:24997,2,GTG,0.03007518796992481
17529,G:HGNC:9236,G:HGNC:25176,1,GTG,0.015873015873015872
17530,G:HGNC:9236,G:HGNC:29175,5,GTG,0.07142857142857142
17531,G:HGNC:9236,G:HGNC:25490,3,GTG,0.046511627906976744
17532,G:HGNC:9236,G:HGNC:12761,9,GPdPdPG,0.008046490835940992
17533,G:HGNC:9236,G:HGNC:12761,3,GTG,0.04225352112676056
17534,G:HGNC:9236,G:HGNC:19684,2,GDpDpDG,0.01015228426395939
17535,G:HGNC:9236,G:HGNC:19684,3,GTG,0.04285714285714286
17536,G:HGNC:9236,G:HGNC:15466,1,GTG,0.014925373134328358
17537,G:HGNC:9236,G:HGNC:20380,1,GTG,0.016
17538,G:HGNC:9236,G:HGNC:30912,1,GTG,0.015151515151515152
17539,G:HGNC:9236,G:HGNC:30916,1,GTG,0.014492753623188406
17540,G:HGNC:9236,G:HGNC:12762,13,GDpDpDG,0.04753199268738574
17541,G:HGNC:9236,G:HGNC:12762,4,GTG,0.048484848484848485
17542,G:HGNC:9236,G:HGNC:30493,1,GTG,0.014084507042253521
17543,G:HGNC:9236,G:HGNC:16361,18,GDpDpDG,0.08163265306122448
17544,G:HGNC:9236,G:HGNC:16361,2,GTG,0.02631578947368421
17545,G:HGNC:9236,G:HGNC:18081,4,GTG,0.05970149253731343
17546,G:HGNC:9236,G:HGNC:12736,2,GTG,0.028169014084507043
17547,G:HGNC:9236,G:HGNC:30923,3,GTG,0.044444444444444446
17548,G:HGNC:9236,G:HGNC:22004,3,GTG,0.04411764705882353
17549,G:HGNC:9236,G:HGNC:25471,3,GTG,0.040268456375838924
17550,G:HGNC:9236,G:HGNC:32225,4,GTG,0.055944055944055944
17551,G:HGNC:9236,G:HGNC:30917,6,GTG,0.08695652173913043
17552,G:HGNC:9236,G:HGNC:30238,1,GTG,0.013245033112582781
17553,G:HGNC:9236,G:HGNC:14540,1,GDpDG,0.02702702702702703
17554,G:HGNC:9236,G:HGNC:14540,93,GDpDpDG,0.1492776886035313
17555,G:HGNC:9236,G:HGNC:14540,2,GTG,0.023809523809523808
17556,G:HGNC:9236,G:HGNC:14542,1,GTG,0.014184397163120567
17557,G:HGNC:9236,G:HGNC:14543,2,GTG,0.026845637583892617
17558,G:HGNC:9236,G:HGNC:14544,1,GDpDG,0.04878048780487805
17559,G:HGNC:9236,G:HGNC:14544,67,GDpDpDG,0.29977628635346754
17560,G:HGNC:9236,G:HGNC:14544,2,GTG,0.0273972602739726
17561,G:HGNC:9236,G:HGNC:12774,87,GDpDpDG,0.1092964824120603
17562,G:HGNC:9236,G:HGNC:12774,6,GTG,0.06282722513089005
17563,G:HGNC:9236,G:HGNC:12780,5,GTG,0.0625
17564,G:HGNC:9236,G:HGNC:12781,35,GDpDpDG,0.09929078014184398
17565,G:HGNC:9236,G:HGNC:12781,2,GTG,0.027972027972027972
17566,G:HGNC:9236,G:HGNC:12782,58,GDpDpDG,0.04094599364631133
17567,G:HGNC:9236,G:HGNC:12782,3,GTG,0.03680981595092025
17568,G:HGNC:9236,G:HGNC:15983,6,GTG,0.056338028169014086
17569,G:HGNC:9236,G:HGNC:12783,1,GDpDG,0.029411764705882353
17570,G:HGNC:9236,G:HGNC:12783,111,GDpDpDG,0.09668989547038327
17571,G:HGNC:9236,G:HGNC:12783,3,GTG,0.031413612565445025
17572,G:HGNC:9236,G:HGNC:12784,25,GDpDpDG,0.05219206680584551
17573,G:HGNC:9236,G:HGNC:12784,8,GTG,0.055944055944055944
17574,G:HGNC:9236,G:HGNC:16265,3,GTG,0.041379310344827586
17575,G:HGNC:9236,G:HGNC:12785,3,GTG,0.0410958904109589
17576,G:HGNC:9236,G:HGNC:12786,169,GDpDpDG,0.05811554332874828
17577,G:HGNC:9236,G:HGNC:12786,5,GTG,0.05128205128205128
17578,G:HGNC:9236,G:HGNC:12787,3,GTG,0.03468208092485549
17579,G:HGNC:9236,G:HGNC:12788,2,GTG,0.02877697841726619
17580,G:HGNC:9236,G:HGNC:12789,4,GTG,0.05755395683453238
17581,G:HGNC:9236,G:HGNC:12778,3,GTG,0.041379310344827586
17582,G:HGNC:9236,G:HGNC:12779,4,GTG,0.050314465408805034
17583,G:HGNC:9236,G:HGNC:13829,18,GDpDpDG,0.05042016806722689
17584,G:HGNC:9236,G:HGNC:13829,1,GTG,0.014084507042253521
17585,G:HGNC:9236,G:HGNC:12775,9,GDpDpDG,0.030560271646859084
17586,G:HGNC:9236,G:HGNC:12775,5,GTG,0.06172839506172839
17587,G:HGNC:9236,G:HGNC:12776,7,GTG,0.07650273224043716
17588,G:HGNC:9236,G:HGNC:16267,1,GTG,0.014184397163120567
17589,G:HGNC:9236,G:HGNC:25522,4,GDpDpDG,0.01532567049808429
17590,G:HGNC:9236,G:HGNC:25522,4,GTG,0.05263157894736842
17591,G:HGNC:9236,G:HGNC:12759,1,GTG,0.015384615384615385
17592,G:HGNC:9236,G:HGNC:12791,104,GDpDpDG,0.17777777777777778
17593,G:HGNC:9236,G:HGNC:12791,5,GTG,0.05263157894736842
17594,G:HGNC:9236,G:HGNC:20876,6,GTG,0.08450704225352113
17595,G:HGNC:9236,G:HGNC:19221,2,GTG,0.03076923076923077
17596,G:HGNC:9236,G:HGNC:19222,1,GTG,0.015748031496062992
17597,G:HGNC:9236,G:HGNC:12796,3,GDpDG,0.05
17598,G:HGNC:9236,G:HGNC:12796,261,GDpDpDG,0.16986657988935894
17599,G:HGNC:9236,G:HGNC:12796,17,GTG,0.18085106382978725
17600,G:HGNC:9236,G:HGNC:18135,1,GTG,0.015748031496062992
17601,G:HGNC:9236,G:HGNC:16846,4,GTG,0.058394160583941604
17602,G:HGNC:9236,G:HGNC:20964,2,GTG,0.02877697841726619
17603,G:HGNC:9236,G:HGNC:29435,6,GTG,0.08391608391608392
17604,G:HGNC:9236,G:HGNC:24148,2,GTG,0.031007751937984496
17605,G:HGNC:9236,G:HGNC:29237,2,GTG,0.031007751937984496
17606,G:HGNC:9236,G:HGNC:12799,120,GDpDpDG,0.037209302325581395
17607,G:HGNC:9236,G:HGNC:12799,7,GTG,0.09271523178807947
17608,G:HGNC:9236,G:HGNC:17004,5,GTG,0.07042253521126761
17609,G:HGNC:9236,G:HGNC:16804,7,GTG,0.09032258064516129
17610,G:HGNC:9236,G:HGNC:24042,7,GTG,0.08917197452229299
17611,G:HGNC:9236,G:HGNC:14089,3,GTG,0.043795620437956206
17612,G:HGNC:9236,G:HGNC:30932,3,GTG,0.046153846153846156
17613,G:HGNC:9236,G:HGNC:4111,1,GTG,0.016129032258064516
17614,G:HGNC:9236,G:HGNC:25400,1,GTG,0.016129032258064516
17615,G:HGNC:9236,G:HGNC:4112,1,GTG,0.016129032258064516
17616,G:HGNC:9236,G:HGNC:14618,1,GTG,0.016129032258064516
17617,G:HGNC:9236,G:HGNC:12801,11,GTG,0.11518324607329843
17618,G:HGNC:9236,G:HGNC:10645,4,GTG,0.045454545454545456
17619,G:HGNC:9236,G:HGNC:10646,3,GTG,0.04225352112676056
17620,G:HGNC:9236,G:HGNC:1625,1,GTG,0.014388489208633094
17621,G:HGNC:9236,G:HGNC:12805,3,GPdPdPG,0.003036437246963563
17622,G:HGNC:9236,G:HGNC:12805,2,GTG,0.02666666666666667
17623,G:HGNC:9236,G:HGNC:592,126,GDpDpDG,0.18090452261306533
17624,G:HGNC:9236,G:HGNC:592,5,GTG,0.06711409395973154
17625,G:HGNC:9236,G:HGNC:14301,1,GTG,0.015384615384615385
17626,G:HGNC:9236,G:HGNC:14303,1,GTG,0.015037593984962405
17627,G:HGNC:9236,G:HGNC:12811,20,GDpDpDG,0.04509582863585118
17628,G:HGNC:9236,G:HGNC:12811,1,GTG,0.014925373134328358
17629,G:HGNC:9236,G:HGNC:12814,3,GTG,0.03870967741935484
17630,G:HGNC:9236,G:HGNC:12816,11,GDpDpDG,0.03618421052631579
17631,G:HGNC:9236,G:HGNC:12816,4,GTG,0.05161290322580645
17632,G:HGNC:9236,G:HGNC:12822,1,GTG,0.015151515151515152
17633,G:HGNC:9236,G:HGNC:28052,12,GDpDpDG,0.039473684210526314
17634,G:HGNC:9236,G:HGNC:28052,1,GTG,0.015037593984962405
17635,G:HGNC:9236,G:HGNC:12825,7,GTG,0.0880503144654088
17636,G:HGNC:9236,G:HGNC:17796,3,GTG,0.04580152671755725
17637,G:HGNC:9236,G:HGNC:17675,4,GTG,0.056338028169014086
17638,G:HGNC:9236,G:HGNC:19733,4,GTG,0.06015037593984962
17639,G:HGNC:9236,G:HGNC:14108,2,GTG,0.030534351145038167
17640,G:HGNC:9236,G:HGNC:12826,2,GTG,0.030303030303030304
17641,G:HGNC:9236,G:HGNC:12827,52,GDpDpDG,0.05019305019305019
17642,G:HGNC:9236,G:HGNC:12827,2,GTG,0.028368794326241134
17643,G:HGNC:9236,G:HGNC:12828,54,GDpDpDG,0.027439024390243903
17644,G:HGNC:9236,G:HGNC:12828,4,GTG,0.05228758169934641
17645,G:HGNC:9236,G:HGNC:12829,36,GDpDpDG,0.07492195629552549
17646,G:HGNC:9236,G:HGNC:12829,3,GTG,0.04081632653061224
17647,G:HGNC:9236,G:HGNC:12830,5,GTG,0.06622516556291391
17648,G:HGNC:9236,G:HGNC:12831,1,GDpDG,0.02040816326530612
17649,G:HGNC:9236,G:HGNC:12831,230,GDpDpDG,0.07712944332662643
17650,G:HGNC:9236,G:HGNC:12831,7,GTG,0.09722222222222222
17651,G:HGNC:9236,G:HGNC:12833,11,GTG,0.11891891891891893
17652,G:HGNC:9236,G:HGNC:4055,13,GTG,0.15028901734104047
17653,G:HGNC:9236,G:HGNC:30654,3,GTG,0.04054054054054054
17654,G:HGNC:9236,G:HGNC:12836,3,GTG,0.04054054054054054
17655,G:HGNC:9236,G:HGNC:18868,2,GTG,0.031007751937984496
17656,G:HGNC:9236,G:HGNC:12839,1,GTG,0.014925373134328358
17657,G:HGNC:9236,G:HGNC:15516,102,GDpDpDG,0.11434977578475336
17658,G:HGNC:9236,G:HGNC:15517,71,GDpDpDG,0.06629318394024276
17659,G:HGNC:9236,G:HGNC:24857,1,GTG,0.015873015873015872
17660,G:HGNC:9236,G:HGNC:17363,6,GTG,0.09022556390977443
17661,G:HGNC:9236,G:HGNC:16262,3,GDpDpDG,0.01263157894736842
17662,G:HGNC:9236,G:HGNC:16262,13,GTG,0.14606741573033707
17663,G:HGNC:9236,G:HGNC:12840,1,GPdPG,0.024691358024691357
17664,G:HGNC:9236,G:HGNC:12840,83,GPdPdPG,0.08439247585155059
17665,G:HGNC:9236,G:HGNC:12840,2,GTG,0.029197080291970802
17666,G:HGNC:9236,G:HGNC:24249,129,GDpDpDG,0.06696080975862964
17667,G:HGNC:9236,G:HGNC:24249,1,GPdPdPG,0.0010309278350515464
17668,G:HGNC:9236,G:HGNC:24249,2,GTG,0.028985507246376812
17669,G:HGNC:9236,G:HGNC:1299,1,GTG,0.015384615384615385
17670,G:HGNC:9236,G:HGNC:8014,10,GTG,0.12987012987012986
17671,G:HGNC:9236,G:HGNC:17948,4,GTG,0.05925925925925926
17672,G:HGNC:9236,G:HGNC:2428,11,GTG,0.1437908496732026
17673,G:HGNC:9236,G:HGNC:25489,4,GTG,0.06015037593984962
17674,G:HGNC:9236,G:HGNC:24859,7,GTG,0.10071942446043165
17675,G:HGNC:9236,G:HGNC:12841,9,GPdPdPG,0.007860262008733625
17676,G:HGNC:9236,G:HGNC:12841,6,GTG,0.07643312101910828
17677,G:HGNC:9236,G:HGNC:16688,1,GTG,0.015267175572519083
17678,G:HGNC:9236,G:HGNC:30511,1,GTG,0.015503875968992248
17679,G:HGNC:9236,G:HGNC:25231,1,GTG,0.015037593984962405
17680,G:HGNC:9236,G:HGNC:28476,1,GTG,0.015037593984962405
17681,G:HGNC:9236,G:HGNC:21023,3,GTG,0.046153846153846156
17682,G:HGNC:9236,G:HGNC:28145,2,GTG,0.031007751937984496
17683,G:HGNC:9236,G:HGNC:24877,3,GTG,0.044444444444444446
17684,G:HGNC:9236,G:HGNC:28304,2,GTG,0.029850746268656716
17685,G:HGNC:9236,G:HGNC:25518,1,GTG,0.015503875968992248
17686,G:HGNC:9236,G:HGNC:16959,1,GTG,0.013605442176870748
17687,G:HGNC:9236,G:HGNC:17798,4,GTG,0.061068702290076333
17688,G:HGNC:9236,G:HGNC:12843,179,GDpDpDG,0.058794547544752836
17689,G:HGNC:9236,G:HGNC:12843,1,GTG,0.014084507042253521
17690,G:HGNC:9236,G:HGNC:25035,2,GTG,0.027777777777777776
17691,G:HGNC:9236,G:HGNC:12845,1,GTG,0.016
17692,G:HGNC:9236,G:HGNC:18329,2,GTG,0.02962962962962963
17693,G:HGNC:9236,G:HGNC:30626,3,GTG,0.044444444444444446
17694,G:HGNC:9236,G:HGNC:24721,2,GTG,0.028368794326241134
17695,G:HGNC:9236,G:HGNC:15867,1,GTG,0.014814814814814815
17696,G:HGNC:9236,G:HGNC:31675,3,GTG,0.041379310344827586
17697,G:HGNC:9236,G:HGNC:26465,2,GTG,0.030303030303030304
17698,G:HGNC:9236,G:HGNC:12849,6,GPdPdPG,0.005641748942172073
17699,G:HGNC:9236,G:HGNC:12849,8,GTG,0.10191082802547771
17700,G:HGNC:9236,G:HGNC:12851,243,GDpDpDG,0.0547112462006079
17701,G:HGNC:9236,G:HGNC:12851,6,GTG,0.06666666666666667
17702,G:HGNC:9236,G:HGNC:12852,71,GDpDpDG,0.05082319255547602
17703,G:HGNC:9236,G:HGNC:12852,4,GTG,0.053691275167785234
17704,G:HGNC:9236,G:HGNC:12853,6,GTG,0.07894736842105263
17705,G:HGNC:9236,G:HGNC:12854,6,GTG,0.08275862068965517
17706,G:HGNC:9236,G:HGNC:12855,7,GTG,0.08917197452229299
17707,G:HGNC:9236,G:HGNC:12856,125,GDpDpDG,0.041618112202430495
17708,G:HGNC:9236,G:HGNC:12856,14,GTG,0.16666666666666666
17709,G:HGNC:9236,G:HGNC:30935,42,GDpDpDG,0.0984759671746776
17710,G:HGNC:9236,G:HGNC:30935,4,GTG,0.06015037593984962
17711,G:HGNC:9236,G:HGNC:31684,6,GTG,0.08759124087591241
17712,G:HGNC:9236,G:HGNC:29504,2,GTG,0.029197080291970802
17713,G:HGNC:9236,G:HGNC:28697,1,GTG,0.015151515151515152
17714,G:HGNC:9236,G:HGNC:12858,171,GDpDpDG,0.15391539153915393
17715,G:HGNC:9236,G:HGNC:12858,9,GPdPdPG,0.007940008822232024
17716,G:HGNC:9236,G:HGNC:12858,2,GTG,0.025974025974025976
17717,G:HGNC:9236,G:HGNC:20436,1,GTG,0.016
17718,G:HGNC:9236,G:HGNC:26245,1,GTG,0.015873015873015872
17719,G:HGNC:9236,G:HGNC:447,6,GTG,0.08888888888888889
17720,G:HGNC:9236,G:HGNC:20710,4,GTG,0.06201550387596899
17721,G:HGNC:9236,G:HGNC:20711,4,GTG,0.06015037593984962
17722,G:HGNC:9236,G:HGNC:20721,6,GTG,0.09090909090909091
17723,G:HGNC:9236,G:HGNC:30803,4,GTG,0.0625
17724,G:HGNC:9236,G:HGNC:33273,5,GTG,0.07633587786259542
17725,G:HGNC:9236,G:HGNC:30804,2,GTG,0.032
17726,G:HGNC:9236,G:HGNC:13851,1,GTG,0.015748031496062992
17727,G:HGNC:9236,G:HGNC:16176,5,GTG,0.07352941176470588
17728,G:HGNC:9236,G:HGNC:20259,8,GTG,0.10666666666666667
17729,G:HGNC:9236,G:HGNC:20868,5,GTG,0.07692307692307693
17730,G:HGNC:9236,G:HGNC:22918,2,GTG,0.031496062992125984
17731,G:HGNC:9236,G:HGNC:23847,12,GTG,0.16666666666666666
17732,G:HGNC:9236,G:HGNC:23836,6,GTG,0.0916030534351145
17733,G:HGNC:9236,G:HGNC:16764,5,GTG,0.07692307692307693
17734,G:HGNC:9236,G:HGNC:18078,9,GTG,0.1111111111111111
17735,G:HGNC:9236,G:HGNC:18668,6,GTG,0.0784313725490196
17736,G:HGNC:9236,G:HGNC:31700,4,GTG,0.06015037593984962
17737,G:HGNC:9236,G:HGNC:24172,3,GTG,0.046153846153846156
17738,G:HGNC:9236,G:HGNC:37057,4,GTG,0.0625
17739,G:HGNC:9236,G:HGNC:24094,2,GTG,0.03125
17740,G:HGNC:9236,G:HGNC:28323,3,GTG,0.047244094488188976
17741,G:HGNC:9236,G:HGNC:30953,3,GTG,0.047244094488188976
17742,G:HGNC:9236,G:HGNC:16740,4,GTG,0.06153846153846154
17743,G:HGNC:9236,G:HGNC:19066,4,GTG,0.0625
17744,G:HGNC:9236,G:HGNC:12860,11,GTG,0.15602836879432624
17745,G:HGNC:9236,G:HGNC:12930,153,GDpDpDG,0.0824353448275862
17746,G:HGNC:9236,G:HGNC:12930,17,GTG,0.19883040935672514
17747,G:HGNC:9236,G:HGNC:12936,7,GTG,0.09859154929577464
17748,G:HGNC:9236,G:HGNC:13030,289,GDpDpDG,0.0480425567284515
17749,G:HGNC:9236,G:HGNC:13030,9,GTG,0.13138686131386862
17750,G:HGNC:9236,G:HGNC:13503,199,GDpDpDG,0.07155699388709097
17751,G:HGNC:9236,G:HGNC:13503,7,GTG,0.10071942446043165
17752,G:HGNC:9236,G:HGNC:13083,6,GTG,0.0916030534351145
17753,G:HGNC:9236,G:HGNC:13085,5,GTG,0.07751937984496124
17754,G:HGNC:9236,G:HGNC:21143,169,GDpDpDG,0.07203751065643649
17755,G:HGNC:9236,G:HGNC:21143,7,GTG,0.10606060606060606
17756,G:HGNC:9236,G:HGNC:13112,6,GTG,0.09090909090909091
17757,G:HGNC:9236,G:HGNC:23383,6,GTG,0.09022556390977443
17758,G:HGNC:9236,G:HGNC:16763,7,GTG,0.10606060606060606
17759,G:HGNC:9236,G:HGNC:16682,8,GTG,0.11678832116788321
17760,G:HGNC:9236,G:HGNC:31446,4,GTG,0.0625
17761,G:HGNC:9236,G:HGNC:28365,4,GTG,0.0625
17762,G:HGNC:9236,G:HGNC:26636,8,GTG,0.11510791366906475
17763,G:HGNC:9236,G:HGNC:29014,4,GTG,0.0625
17764,G:HGNC:9236,G:HGNC:29045,4,GTG,0.061068702290076333
17765,G:HGNC:9236,G:HGNC:24819,4,GTG,0.0625
17766,G:HGNC:9236,G:HGNC:32550,8,GDpDpDG,0.030947775628626693
17767,G:HGNC:9236,G:HGNC:32550,5,GTG,0.07518796992481203
17768,G:HGNC:9236,G:HGNC:17908,5,GTG,0.07751937984496124
17769,G:HGNC:9236,G:HGNC:25001,5,GTG,0.07751937984496124
17770,G:HGNC:9236,G:HGNC:23715,4,GTG,0.06201550387596899
17771,G:HGNC:9236,G:HGNC:16094,3,GTG,0.045112781954887216
17772,G:HGNC:9236,G:HGNC:26955,4,GTG,0.06201550387596899
17773,G:HGNC:9236,G:HGNC:4930,9,GTG,0.1323529411764706
17774,G:HGNC:9236,G:HGNC:19883,8,GTG,0.11678832116788321
17775,G:HGNC:9236,G:HGNC:24277,1,GTG,0.016
17776,G:HGNC:9236,G:HGNC:20354,1,GTG,0.016
17777,G:HGNC:9236,G:HGNC:28972,4,GTG,0.05925925925925926
17778,G:HGNC:9236,G:HGNC:17808,7,GTG,0.10526315789473684
17779,G:HGNC:9236,G:HGNC:24762,5,GTG,0.07518796992481203
17780,G:HGNC:9236,G:HGNC:30959,1,GTG,0.015503875968992248
17781,G:HGNC:9236,G:HGNC:30869,2,GTG,0.030534351145038167
17782,G:HGNC:9236,G:HGNC:30941,9,GTG,0.12162162162162163
