,gene1,gene2,ins,mPath,score
29636,G:HGNC:117,G:HGNC:21904,1,GTG,0.05405405405405406
29637,G:HGNC:117,G:HGNC:1112,2,GTG,0.11764705882352941
29638,G:HGNC:117,G:HGNC:25071,1,GTG,0.05714285714285714
29639,G:HGNC:117,G:HGNC:7658,4,GTG,0.13793103448275862
29640,G:HGNC:117,G:HGNC:7659,4,GTG,0.14285714285714285
29641,G:HGNC:117,G:HGNC:24612,3,GTG,0.1935483870967742
29642,G:HGNC:117,G:HGNC:33739,2,GTG,0.13793103448275862
29643,G:HGNC:117,G:HGNC:17597,2,GTG,0.13333333333333333
29644,G:HGNC:117,G:HGNC:7660,3,GTG,0.10909090909090909
29645,G:HGNC:117,G:HGNC:32522,1,GTG,0.06666666666666667
29646,G:HGNC:117,G:HGNC:32523,1,GTG,0.06666666666666667
29647,G:HGNC:117,G:HGNC:7661,2,GTG,0.09302325581395349
29648,G:HGNC:117,G:HGNC:7662,2,GTG,0.1
29649,G:HGNC:117,G:HGNC:7664,4,GTG,0.11764705882352941
29650,G:HGNC:117,G:HGNC:7665,4,GTG,0.14814814814814814
29651,G:HGNC:117,G:HGNC:7666,3,GTG,0.13333333333333333
29652,G:HGNC:117,G:HGNC:7666,4,GMG,0.07547169811320754
29653,G:HGNC:117,G:HGNC:4862,3,GTG,0.08333333333333333
29654,G:HGNC:117,G:HGNC:29321,2,GTG,0.15384615384615385
29655,G:HGNC:117,G:HGNC:15486,2,GTG,0.13793103448275862
29656,G:HGNC:117,G:HGNC:7667,3,GTG,0.14634146341463414
29657,G:HGNC:117,G:HGNC:26923,1,GTG,0.06896551724137931
29658,G:HGNC:117,G:HGNC:7668,2,GTG,0.05555555555555555
29659,G:HGNC:117,G:HGNC:7669,2,GTG,0.08163265306122448
29660,G:HGNC:117,G:HGNC:7670,4,GTG,0.1509433962264151
29661,G:HGNC:117,G:HGNC:7671,1,GTG,0.06896551724137931
29662,G:HGNC:117,G:HGNC:15909,2,GTG,0.14285714285714285
29663,G:HGNC:117,G:HGNC:15936,2,GTG,0.08333333333333333
29664,G:HGNC:117,G:HGNC:21081,1,GTG,0.07142857142857142
29665,G:HGNC:117,G:HGNC:7672,2,GTG,0.07407407407407407
29666,G:HGNC:117,G:HGNC:7673,1,GTG,0.0392156862745098
29667,G:HGNC:117,G:HGNC:6731,1,GTG,0.06896551724137931
29668,G:HGNC:117,G:HGNC:6732,1,GTG,0.06451612903225806
29669,G:HGNC:117,G:HGNC:19077,1,GTG,0.06451612903225806
29670,G:HGNC:117,G:HGNC:42400,1,GTG,0.08333333333333333
29671,G:HGNC:117,G:HGNC:3953,3,GTG,0.13043478260869565
29672,G:HGNC:117,G:HGNC:17091,5,GTG,0.14492753623188406
29673,G:HGNC:117,G:HGNC:25525,1,GTG,0.043478260869565216
29674,G:HGNC:117,G:HGNC:16909,2,GTG,0.08888888888888889
29675,G:HGNC:117,G:HGNC:17619,2,GTG,0.0784313725490196
29676,G:HGNC:117,G:HGNC:17620,2,GTG,0.058823529411764705
29677,G:HGNC:117,G:HGNC:17592,4,GTG,0.1951219512195122
29678,G:HGNC:117,G:HGNC:18537,5,GTG,0.2564102564102564
29679,G:HGNC:117,G:HGNC:18537,1,GMG,0.046511627906976744
29680,G:HGNC:117,G:HGNC:7675,3,GTG,0.13333333333333333
29681,G:HGNC:117,G:HGNC:29838,3,GTG,0.17142857142857143
29682,G:HGNC:117,G:HGNC:7678,1,GTG,0.05405405405405406
29683,G:HGNC:117,G:HGNC:7679,4,GTG,0.17391304347826086
29684,G:HGNC:117,G:HGNC:7679,1,GMG,0.027777777777777776
29685,G:HGNC:117,G:HGNC:14460,5,GTG,0.2631578947368421
29686,G:HGNC:117,G:HGNC:14462,2,GTG,0.14814814814814814
29687,G:HGNC:117,G:HGNC:14462,1,GMG,0.0392156862745098
29688,G:HGNC:117,G:HGNC:14466,4,GTG,0.18604651162790697
29689,G:HGNC:117,G:HGNC:7680,2,GTG,0.12121212121212122
29690,G:HGNC:117,G:HGNC:7681,1,GTG,0.06451612903225806
29691,G:HGNC:117,G:HGNC:7682,1,GTG,0.06451612903225806
29692,G:HGNC:117,G:HGNC:20779,1,GTG,0.06666666666666667
29693,G:HGNC:117,G:HGNC:7683,2,GTG,0.13793103448275862
29694,G:HGNC:117,G:HGNC:7686,1,GTG,0.07407407407407407
29695,G:HGNC:117,G:HGNC:7687,2,GTG,0.12903225806451613
29696,G:HGNC:117,G:HGNC:7688,1,GTG,0.07692307692307693
29697,G:HGNC:117,G:HGNC:7691,1,GTG,0.06896551724137931
29698,G:HGNC:117,G:HGNC:7691,1,GMG,0.023809523809523808
29699,G:HGNC:117,G:HGNC:7692,1,GTG,0.07142857142857142
29700,G:HGNC:117,G:HGNC:7693,2,GTG,0.10810810810810811
29701,G:HGNC:117,G:HGNC:7684,2,GTG,0.14285714285714285
29702,G:HGNC:117,G:HGNC:20371,1,GTG,0.07692307692307693
29703,G:HGNC:117,G:HGNC:23987,2,GTG,0.12903225806451613
29704,G:HGNC:117,G:HGNC:17194,3,GTG,0.13043478260869565
29705,G:HGNC:117,G:HGNC:7694,2,GTG,0.10810810810810811
29706,G:HGNC:117,G:HGNC:18828,3,GTG,0.2
29707,G:HGNC:117,G:HGNC:28086,1,GTG,0.06896551724137931
29708,G:HGNC:117,G:HGNC:29918,1,GTG,0.08333333333333333
29709,G:HGNC:117,G:HGNC:21034,2,GTG,0.15384615384615385
29710,G:HGNC:117,G:HGNC:15899,2,GTG,0.12903225806451613
29711,G:HGNC:117,G:HGNC:28625,1,GTG,0.08333333333333333
29712,G:HGNC:117,G:HGNC:28625,1,GMG,0.058823529411764705
29713,G:HGNC:117,G:HGNC:28816,2,GTG,0.13793103448275862
29714,G:HGNC:117,G:HGNC:33551,2,GTG,0.17391304347826086
29715,G:HGNC:117,G:HGNC:7695,1,GTG,0.07142857142857142
29716,G:HGNC:117,G:HGNC:7699,1,GTG,0.06896551724137931
29717,G:HGNC:117,G:HGNC:7700,1,GTG,0.07142857142857142
29718,G:HGNC:117,G:HGNC:7700,1,GMG,0.023255813953488372
29719,G:HGNC:117,G:HGNC:7701,1,GTG,0.06666666666666667
29720,G:HGNC:117,G:HGNC:7702,1,GTG,0.07407407407407407
29721,G:HGNC:117,G:HGNC:7703,2,GTG,0.13793103448275862
29722,G:HGNC:117,G:HGNC:7704,2,GTG,0.14285714285714285
29723,G:HGNC:117,G:HGNC:7696,1,GTG,0.07692307692307693
29724,G:HGNC:117,G:HGNC:20372,2,GTG,0.14814814814814814
29725,G:HGNC:117,G:HGNC:7705,1,GTG,0.07407407407407407
29726,G:HGNC:117,G:HGNC:7706,2,GTG,0.12903225806451613
29727,G:HGNC:117,G:HGNC:42956,1,GTG,0.08
29728,G:HGNC:117,G:HGNC:7707,4,GTG,0.20512820512820512
29729,G:HGNC:117,G:HGNC:7707,3,GMG,0.10909090909090909
29730,G:HGNC:117,G:HGNC:7708,4,GTG,0.21621621621621623
29731,G:HGNC:117,G:HGNC:7710,2,GTG,0.11428571428571428
29732,G:HGNC:117,G:HGNC:7711,1,GTG,0.06060606060606061
29733,G:HGNC:117,G:HGNC:7712,1,GTG,0.07407407407407407
29734,G:HGNC:117,G:HGNC:7714,3,GTG,0.16216216216216217
29735,G:HGNC:117,G:HGNC:7715,3,GTG,0.1935483870967742
29736,G:HGNC:117,G:HGNC:7716,5,GTG,0.2857142857142857
29737,G:HGNC:117,G:HGNC:7717,3,GTG,0.18181818181818182
29738,G:HGNC:117,G:HGNC:7719,3,GTG,0.2
29739,G:HGNC:117,G:HGNC:7719,6,GMG,0.10810810810810811
29740,G:HGNC:117,G:HGNC:30815,1,GTG,0.06896551724137931
29741,G:HGNC:117,G:HGNC:7720,3,GTG,0.18181818181818182
29742,G:HGNC:117,G:HGNC:16932,2,GTG,0.125
29743,G:HGNC:117,G:HGNC:20983,2,GTG,0.13793103448275862
29744,G:HGNC:117,G:HGNC:23746,2,GTG,0.11764705882352941
29745,G:HGNC:117,G:HGNC:15851,4,GTG,0.25806451612903225
29746,G:HGNC:117,G:HGNC:15851,2,GMG,0.04819277108433735
29747,G:HGNC:117,G:HGNC:24539,1,GTG,0.07407407407407407
29748,G:HGNC:117,G:HGNC:9706,1,GTG,0.03389830508474576
29749,G:HGNC:117,G:HGNC:9707,2,GTG,0.07017543859649122
29750,G:HGNC:117,G:HGNC:17664,1,GTG,0.047619047619047616
29751,G:HGNC:117,G:HGNC:19688,2,GTG,0.11428571428571428
29752,G:HGNC:117,G:HGNC:7723,2,GTG,0.12121212121212122
29753,G:HGNC:117,G:HGNC:7727,5,GTG,0.1388888888888889
29754,G:HGNC:117,G:HGNC:7728,5,GTG,0.14925373134328357
29755,G:HGNC:117,G:HGNC:7728,1,GMG,0.04
29756,G:HGNC:117,G:HGNC:7732,5,GTG,0.23809523809523808
29757,G:HGNC:117,G:HGNC:7733,4,GTG,0.1702127659574468
29758,G:HGNC:117,G:HGNC:7737,1,GTG,0.044444444444444446
29759,G:HGNC:117,G:HGNC:7739,3,GTG,0.08955223880597014
29760,G:HGNC:117,G:HGNC:7734,1,GTG,0.07142857142857142
29761,G:HGNC:117,G:HGNC:17302,1,GTG,0.07142857142857142
29762,G:HGNC:117,G:HGNC:17302,2,GMG,0.03278688524590164
29763,G:HGNC:117,G:HGNC:18448,1,GTG,0.05405405405405406
29764,G:HGNC:117,G:HGNC:18956,2,GTG,0.11428571428571428
29765,G:HGNC:117,G:HGNC:7744,3,GTG,0.14285714285714285
29766,G:HGNC:117,G:HGNC:7745,3,GTG,0.1
29767,G:HGNC:117,G:HGNC:7746,3,GTG,0.18181818181818182
29768,G:HGNC:117,G:HGNC:11399,2,GTG,0.1
29769,G:HGNC:117,G:HGNC:7748,1,GTG,0.07692307692307693
29770,G:HGNC:117,G:HGNC:7749,3,GTG,0.11538461538461539
29771,G:HGNC:117,G:HGNC:13386,2,GTG,0.11764705882352941
29772,G:HGNC:117,G:HGNC:13387,3,GTG,0.17142857142857143
29773,G:HGNC:117,G:HGNC:13387,1,GMG,0.024390243902439025
29774,G:HGNC:117,G:HGNC:18591,3,GTG,0.1935483870967742
29775,G:HGNC:117,G:HGNC:18591,5,GMG,0.11235955056179775
29776,G:HGNC:117,G:HGNC:18592,1,GTG,0.06666666666666667
29777,G:HGNC:117,G:HGNC:18593,2,GTG,0.125
29778,G:HGNC:117,G:HGNC:12768,2,GTG,0.13333333333333333
29779,G:HGNC:117,G:HGNC:24324,3,GTG,0.1875
29780,G:HGNC:117,G:HGNC:15934,2,GTG,0.13793103448275862
29781,G:HGNC:117,G:HGNC:13974,2,GTG,0.1111111111111111
29782,G:HGNC:117,G:HGNC:7750,2,GTG,0.11428571428571428
29783,G:HGNC:117,G:HGNC:7751,2,GTG,0.14814814814814814
29784,G:HGNC:117,G:HGNC:30384,1,GTG,0.07142857142857142
29785,G:HGNC:117,G:HGNC:7754,2,GTG,0.125
29786,G:HGNC:117,G:HGNC:7756,2,GTG,0.10810810810810811
29787,G:HGNC:117,G:HGNC:14592,2,GTG,0.1111111111111111
29788,G:HGNC:117,G:HGNC:7758,3,GTG,0.14634146341463414
29789,G:HGNC:117,G:HGNC:7759,3,GTG,0.17647058823529413
29790,G:HGNC:117,G:HGNC:7760,1,GTG,0.06060606060606061
29791,G:HGNC:117,G:HGNC:21328,2,GTG,0.11428571428571428
29792,G:HGNC:117,G:HGNC:7761,2,GTG,0.08163265306122448
29793,G:HGNC:117,G:HGNC:35422,2,GTG,0.14814814814814814
29794,G:HGNC:117,G:HGNC:16156,1,GTG,0.08
29795,G:HGNC:117,G:HGNC:25162,1,GTG,0.08695652173913043
29796,G:HGNC:117,G:HGNC:34410,1,GTG,0.08333333333333333
29797,G:HGNC:117,G:HGNC:7762,2,GTG,0.05970149253731343
29798,G:HGNC:117,G:HGNC:7764,1,GTG,0.03571428571428571
29799,G:HGNC:117,G:HGNC:13806,2,GTG,0.09090909090909091
29800,G:HGNC:117,G:HGNC:29433,1,GTG,0.07692307692307693
29801,G:HGNC:117,G:HGNC:7765,3,GTG,0.0594059405940594
29802,G:HGNC:117,G:HGNC:7773,3,GTG,0.09090909090909091
29803,G:HGNC:117,G:HGNC:29872,3,GMG,0.1
29804,G:HGNC:117,G:HGNC:29866,1,GTG,0.044444444444444446
29805,G:HGNC:117,G:HGNC:7774,2,GTG,0.09302325581395349
29806,G:HGNC:117,G:HGNC:7775,3,GTG,0.11538461538461539
29807,G:HGNC:117,G:HGNC:7776,3,GTG,0.1111111111111111
29808,G:HGNC:117,G:HGNC:7776,1,GMG,0.046511627906976744
29809,G:HGNC:117,G:HGNC:25906,1,GTG,0.08333333333333333
29810,G:HGNC:117,G:HGNC:25906,6,GMG,0.13793103448275862
29811,G:HGNC:117,G:HGNC:7777,3,GTG,0.13636363636363635
29812,G:HGNC:117,G:HGNC:7778,2,GTG,0.06666666666666667
29813,G:HGNC:117,G:HGNC:7780,2,GTG,0.09302325581395349
29814,G:HGNC:117,G:HGNC:7781,3,GTG,0.09090909090909091
29815,G:HGNC:117,G:HGNC:7782,4,GTG,0.09876543209876543
29816,G:HGNC:117,G:HGNC:7783,2,GTG,0.125
29817,G:HGNC:117,G:HGNC:29902,1,GTG,0.06666666666666667
29818,G:HGNC:117,G:HGNC:11313,3,GTG,0.18181818181818182
29819,G:HGNC:117,G:HGNC:10249,2,GTG,0.07142857142857142
29820,G:HGNC:117,G:HGNC:10250,2,GTG,0.08
29821,G:HGNC:117,G:HGNC:13433,1,GTG,0.06451612903225806
29822,G:HGNC:117,G:HGNC:17985,1,GTG,0.06451612903225806
29823,G:HGNC:117,G:HGNC:10251,4,GTG,0.07692307692307693
29824,G:HGNC:117,G:HGNC:10252,5,GTG,0.10204081632653061
29825,G:HGNC:117,G:HGNC:29478,1,GTG,0.05263157894736842
29826,G:HGNC:117,G:HGNC:16185,1,GTG,0.05555555555555555
29827,G:HGNC:117,G:HGNC:17692,2,GTG,0.13333333333333333
29828,G:HGNC:117,G:HGNC:31927,2,GTG,0.10526315789473684
29829,G:HGNC:117,G:HGNC:24060,2,GTG,0.13793103448275862
29830,G:HGNC:117,G:HGNC:10256,2,GTG,0.09302325581395349
29831,G:HGNC:117,G:HGNC:10257,2,GTG,0.05970149253731343
29832,G:HGNC:117,G:HGNC:10258,1,GTG,0.028169014084507043
29833,G:HGNC:117,G:HGNC:10259,1,GTG,0.04
29834,G:HGNC:117,G:HGNC:10260,1,GTG,0.04
29835,G:HGNC:117,G:HGNC:10261,1,GTG,0.046511627906976744
29836,G:HGNC:117,G:HGNC:10263,1,GTG,0.04878048780487805
29837,G:HGNC:117,G:HGNC:10274,4,GTG,0.18604651162790697
29838,G:HGNC:117,G:HGNC:10288,4,GTG,0.2857142857142857
29839,G:HGNC:117,G:HGNC:10289,2,GTG,0.06349206349206349
29840,G:HGNC:117,G:HGNC:10290,1,GTG,0.03125
29841,G:HGNC:117,G:HGNC:10291,1,GTG,0.04
29842,G:HGNC:117,G:HGNC:28641,2,GTG,0.13333333333333333
29843,G:HGNC:117,G:HGNC:24567,1,GTG,0.08
29844,G:HGNC:117,G:HGNC:25791,4,GTG,0.23529411764705882
29845,G:HGNC:117,G:HGNC:26151,2,GTG,0.17391304347826086
29846,G:HGNC:117,G:HGNC:10293,3,GTG,0.1935483870967742
29847,G:HGNC:117,G:HGNC:10294,1,GTG,0.04081632653061224
29848,G:HGNC:117,G:HGNC:45241,2,GTG,0.14814814814814814
29849,G:HGNC:117,G:HGNC:30350,2,GTG,0.15384615384615385
29850,G:HGNC:117,G:HGNC:20870,1,GTG,0.06896551724137931
29851,G:HGNC:117,G:HGNC:10295,3,GTG,0.18181818181818182
29852,G:HGNC:117,G:HGNC:13436,1,GTG,0.07142857142857142
29853,G:HGNC:117,G:HGNC:29168,3,GTG,0.10526315789473684
29854,G:HGNC:117,G:HGNC:17056,3,GTG,0.13333333333333333
29855,G:HGNC:117,G:HGNC:10296,3,GTG,0.17142857142857143
29856,G:HGNC:117,G:HGNC:10297,2,GTG,0.13333333333333333
29857,G:HGNC:117,G:HGNC:10332,5,GTG,0.25
29858,G:HGNC:117,G:HGNC:10332,1,GMG,0.05405405405405406
29859,G:HGNC:117,G:HGNC:10351,1,GTG,0.07407407407407407
29860,G:HGNC:117,G:HGNC:10353,5,GTG,0.2631578947368421
29861,G:HGNC:117,G:HGNC:10360,6,GTG,0.21818181818181817
29862,G:HGNC:117,G:HGNC:10362,2,GTG,0.0975609756097561
29863,G:HGNC:117,G:HGNC:10363,4,GTG,0.18604651162790697
29864,G:HGNC:117,G:HGNC:10364,4,GTG,0.21052631578947367
29865,G:HGNC:117,G:HGNC:21370,1,GTG,0.07692307692307693
29866,G:HGNC:117,G:HGNC:21370,4,GMG,0.047337278106508875
29867,G:HGNC:117,G:HGNC:10368,2,GTG,0.1111111111111111
29868,G:HGNC:117,G:HGNC:10369,3,GTG,0.16666666666666666
29869,G:HGNC:117,G:HGNC:10298,5,GTG,0.24390243902439024
29870,G:HGNC:117,G:HGNC:10299,4,GTG,0.20512820512820512
29871,G:HGNC:117,G:HGNC:17976,2,GTG,0.13333333333333333
29872,G:HGNC:117,G:HGNC:10301,5,GTG,0.18181818181818182
29873,G:HGNC:117,G:HGNC:10302,4,GTG,0.20512820512820512
29874,G:HGNC:117,G:HGNC:10303,4,GTG,0.22857142857142856
29875,G:HGNC:117,G:HGNC:10304,3,GTG,0.14285714285714285
29876,G:HGNC:117,G:HGNC:10305,4,GTG,0.2222222222222222
29877,G:HGNC:117,G:HGNC:10305,1,GMG,0.02564102564102564
29878,G:HGNC:117,G:HGNC:10306,3,GTG,0.17142857142857143
29879,G:HGNC:117,G:HGNC:10307,3,GTG,0.1875
29880,G:HGNC:117,G:HGNC:10310,3,GTG,0.16216216216216217
29881,G:HGNC:117,G:HGNC:10311,3,GTG,0.18181818181818182
29882,G:HGNC:117,G:HGNC:10312,3,GTG,0.17142857142857143
29883,G:HGNC:117,G:HGNC:10313,4,GTG,0.25
29884,G:HGNC:117,G:HGNC:10315,5,GTG,0.24390243902439024
29885,G:HGNC:117,G:HGNC:27610,1,GTG,0.08333333333333333
29886,G:HGNC:117,G:HGNC:10316,5,GTG,0.18181818181818182
29887,G:HGNC:117,G:HGNC:10316,1,GMG,0.0625
29888,G:HGNC:117,G:HGNC:10317,5,GTG,0.2564102564102564
29889,G:HGNC:117,G:HGNC:10325,6,GTG,0.26666666666666666
29890,G:HGNC:117,G:HGNC:10325,2,GMG,0.06666666666666667
29891,G:HGNC:117,G:HGNC:10327,5,GTG,0.20833333333333334
29892,G:HGNC:117,G:HGNC:17050,2,GTG,0.15384615384615385
29893,G:HGNC:117,G:HGNC:10328,4,GTG,0.21052631578947367
29894,G:HGNC:117,G:HGNC:10329,4,GTG,0.25
29895,G:HGNC:117,G:HGNC:10329,1,GMG,0.03225806451612903
29896,G:HGNC:117,G:HGNC:10330,4,GTG,0.22857142857142856
29897,G:HGNC:117,G:HGNC:10331,2,GTG,0.11764705882352941
29898,G:HGNC:117,G:HGNC:10331,1,GMG,0.07142857142857142
29899,G:HGNC:117,G:HGNC:10333,4,GTG,0.2
29900,G:HGNC:117,G:HGNC:10334,4,GTG,0.22857142857142856
29901,G:HGNC:117,G:HGNC:10336,2,GTG,0.125
29902,G:HGNC:117,G:HGNC:10340,5,GTG,0.30303030303030304
29903,G:HGNC:117,G:HGNC:10344,2,GTG,0.12121212121212122
29904,G:HGNC:117,G:HGNC:10344,1,GMG,0.05
29905,G:HGNC:117,G:HGNC:10345,4,GTG,0.2222222222222222
29906,G:HGNC:117,G:HGNC:10345,2,GMG,0.08
29907,G:HGNC:117,G:HGNC:13631,3,GTG,0.17647058823529413
29908,G:HGNC:117,G:HGNC:10359,4,GTG,0.22857142857142856
29909,G:HGNC:117,G:HGNC:48349,1,GMG,0.06451612903225806
29910,G:HGNC:117,G:HGNC:10346,3,GTG,0.21428571428571427
29911,G:HGNC:117,G:HGNC:10347,3,GTG,0.1935483870967742
29912,G:HGNC:117,G:HGNC:10347,9,GMG,0.2222222222222222
29913,G:HGNC:117,G:HGNC:10348,5,GTG,0.29411764705882354
29914,G:HGNC:117,G:HGNC:35645,1,GTG,0.08333333333333333
29915,G:HGNC:117,G:HGNC:10349,3,GTG,0.14634146341463414
29916,G:HGNC:117,G:HGNC:10350,2,GTG,0.1111111111111111
29917,G:HGNC:117,G:HGNC:17094,1,GTG,0.08
29918,G:HGNC:117,G:HGNC:10354,2,GTG,0.12121212121212122
29919,G:HGNC:117,G:HGNC:10371,6,GTG,0.2727272727272727
29920,G:HGNC:117,G:HGNC:10372,3,GTG,0.16666666666666666
29921,G:HGNC:117,G:HGNC:10372,2,GMG,0.09090909090909091
29922,G:HGNC:117,G:HGNC:10377,3,GTG,0.17647058823529413
29923,G:HGNC:117,G:HGNC:10381,4,GTG,0.24242424242424243
29924,G:HGNC:117,G:HGNC:10382,1,GTG,0.058823529411764705
29925,G:HGNC:117,G:HGNC:30327,1,GMG,0.02
29926,G:HGNC:117,G:HGNC:21300,1,GTG,0.06666666666666667
29927,G:HGNC:117,G:HGNC:30361,2,GTG,0.125
29928,G:HGNC:117,G:HGNC:30361,1,GMG,0.02666666666666667
29929,G:HGNC:117,G:HGNC:19909,2,GTG,0.17391304347826086
29930,G:HGNC:117,G:HGNC:17688,2,GTG,0.12121212121212122
29931,G:HGNC:117,G:HGNC:30329,1,GTG,0.06666666666666667
29932,G:HGNC:117,G:HGNC:25560,1,GTG,0.07407407407407407
29933,G:HGNC:117,G:HGNC:16209,2,GTG,0.11764705882352941
29934,G:HGNC:117,G:HGNC:24201,2,GTG,0.16
29935,G:HGNC:117,G:HGNC:10404,4,GTG,0.19047619047619047
29936,G:HGNC:117,G:HGNC:10420,6,GTG,0.11320754716981132
29937,G:HGNC:117,G:HGNC:10421,6,GTG,0.2926829268292683
29938,G:HGNC:117,G:HGNC:10424,4,GTG,0.17777777777777778
29939,G:HGNC:117,G:HGNC:10424,3,GMG,0.1111111111111111
29940,G:HGNC:117,G:HGNC:10425,2,GTG,0.11428571428571428
29941,G:HGNC:117,G:HGNC:10426,4,GTG,0.20512820512820512
29942,G:HGNC:117,G:HGNC:10429,4,GTG,0.13793103448275862
29943,G:HGNC:117,G:HGNC:10429,2,GMG,0.08
29944,G:HGNC:117,G:HGNC:10430,2,GTG,0.09090909090909091
29945,G:HGNC:117,G:HGNC:10431,3,GTG,0.16666666666666666
29946,G:HGNC:117,G:HGNC:10432,2,GTG,0.08695652173913043
29947,G:HGNC:117,G:HGNC:10433,3,GTG,0.13953488372093023
29948,G:HGNC:117,G:HGNC:10434,2,GTG,0.0851063829787234
29949,G:HGNC:117,G:HGNC:10435,2,GTG,0.1111111111111111
29950,G:HGNC:117,G:HGNC:10436,4,GTG,0.1509433962264151
29951,G:HGNC:117,G:HGNC:10437,1,GTG,0.05714285714285714
29952,G:HGNC:117,G:HGNC:10439,1,GTG,0.07142857142857142
29953,G:HGNC:117,G:HGNC:10440,3,GTG,0.10909090909090909
29954,G:HGNC:117,G:HGNC:10441,4,GTG,0.21621621621621623
29955,G:HGNC:117,G:HGNC:10442,5,GTG,0.2222222222222222
29956,G:HGNC:117,G:HGNC:10383,3,GTG,0.16666666666666666
29957,G:HGNC:117,G:HGNC:10384,5,GTG,0.2631578947368421
29958,G:HGNC:117,G:HGNC:10385,3,GTG,0.18181818181818182
29959,G:HGNC:117,G:HGNC:10386,4,GTG,0.19047619047619047
29960,G:HGNC:117,G:HGNC:10387,5,GTG,0.21739130434782608
29961,G:HGNC:117,G:HGNC:10388,3,GTG,0.15
29962,G:HGNC:117,G:HGNC:10389,5,GTG,0.2702702702702703
29963,G:HGNC:117,G:HGNC:10396,4,GTG,0.21052631578947367
29964,G:HGNC:117,G:HGNC:10396,1,GMG,0.0273972602739726
29965,G:HGNC:117,G:HGNC:10397,2,GTG,0.10810810810810811
29966,G:HGNC:117,G:HGNC:10401,4,GTG,0.20512820512820512
29967,G:HGNC:117,G:HGNC:13312,4,GTG,0.1951219512195122
29968,G:HGNC:117,G:HGNC:23064,3,GTG,0.17647058823529413
29969,G:HGNC:117,G:HGNC:4638,5,GTG,0.11363636363636363
29970,G:HGNC:117,G:HGNC:4641,3,GTG,0.21428571428571427
29971,G:HGNC:117,G:HGNC:4642,2,GTG,0.16666666666666666
29972,G:HGNC:117,G:HGNC:33437,2,GTG,0.15384615384615385
29973,G:HGNC:117,G:HGNC:26930,1,GTG,0.09090909090909091
29974,G:HGNC:117,G:HGNC:4643,3,GTG,0.17142857142857143
29975,G:HGNC:117,G:HGNC:20887,7,GMG,0.18421052631578946
29976,G:HGNC:117,G:HGNC:4646,2,GTG,0.1111111111111111
29977,G:HGNC:117,G:HGNC:30727,2,GTG,0.13793103448275862
29978,G:HGNC:117,G:HGNC:4647,1,GTG,0.05128205128205128
29979,G:HGNC:117,G:HGNC:4648,1,GTG,0.03636363636363636
29980,G:HGNC:117,G:HGNC:4650,3,GTG,0.16666666666666666
29981,G:HGNC:117,G:HGNC:4651,3,GTG,0.17647058823529413
29982,G:HGNC:117,G:HGNC:4652,2,GTG,0.0784313725490196
29983,G:HGNC:117,G:HGNC:4653,1,GTG,0.04878048780487805
29984,G:HGNC:117,G:HGNC:4655,1,GTG,0.041666666666666664
29985,G:HGNC:117,G:HGNC:4656,1,GTG,0.03571428571428571
29986,G:HGNC:117,G:HGNC:4656,6,GMG,0.2857142857142857
29987,G:HGNC:117,G:HGNC:31394,1,GTG,0.06896551724137931
29988,G:HGNC:117,G:HGNC:31394,6,GMG,0.16216216216216217
29989,G:HGNC:117,G:HGNC:35418,1,GTG,0.06896551724137931
29990,G:HGNC:117,G:HGNC:4657,2,GTG,0.07692307692307693
29991,G:HGNC:117,G:HGNC:4657,1,GMG,0.02857142857142857
29992,G:HGNC:117,G:HGNC:4658,1,GTG,0.03773584905660377
29993,G:HGNC:117,G:HGNC:21157,1,GTG,0.043478260869565216
29994,G:HGNC:117,G:HGNC:21157,9,GMG,0.17475728155339806
29995,G:HGNC:117,G:HGNC:4659,2,GTG,0.12121212121212122
29996,G:HGNC:117,G:HGNC:4661,2,GTG,0.125
29997,G:HGNC:117,G:HGNC:30775,1,GTG,0.08333333333333333
29998,G:HGNC:117,G:HGNC:4662,1,GTG,0.06666666666666667
29999,G:HGNC:117,G:HGNC:4664,1,GTG,0.05405405405405406
30000,G:HGNC:117,G:HGNC:4665,1,GTG,0.07142857142857142
30001,G:HGNC:117,G:HGNC:4666,1,GTG,0.06060606060606061
30002,G:HGNC:117,G:HGNC:4667,2,GTG,0.11764705882352941
30003,G:HGNC:117,G:HGNC:4668,1,GTG,0.06060606060606061
30004,G:HGNC:117,G:HGNC:20872,1,GTG,0.07142857142857142
30005,G:HGNC:117,G:HGNC:4669,2,GTG,0.125
30006,G:HGNC:117,G:HGNC:4669,1,GMG,0.058823529411764705
30007,G:HGNC:117,G:HGNC:4670,1,GTG,0.06666666666666667
30008,G:HGNC:117,G:HGNC:14880,3,GTG,0.21428571428571427
30009,G:HGNC:117,G:HGNC:21535,5,GTG,0.23809523809523808
30010,G:HGNC:117,G:HGNC:30189,2,GTG,0.16666666666666666
30011,G:HGNC:117,G:HGNC:25007,2,GTG,0.17391304347826086
30012,G:HGNC:117,G:HGNC:25106,2,GTG,0.15384615384615385
30013,G:HGNC:117,G:HGNC:13698,2,GTG,0.12121212121212122
30014,G:HGNC:117,G:HGNC:26565,2,GTG,0.16666666666666666
30015,G:HGNC:117,G:HGNC:16198,1,GTG,0.09523809523809523
30016,G:HGNC:117,G:HGNC:4683,1,GTG,0.06451612903225806
30017,G:HGNC:117,G:HGNC:14237,1,GTG,0.09523809523809523
