,gene1,gene2,ins,mPath,score
13841,G:HGNC:9236,G:HGNC:30758,2,GTG,0.026845637583892617
13842,G:HGNC:9236,G:HGNC:18345,1,GTG,0.015748031496062992
13843,G:HGNC:9236,G:HGNC:28273,1,GTG,0.016
13844,G:HGNC:9236,G:HGNC:24712,2,GTG,0.03076923076923077
13845,G:HGNC:9236,G:HGNC:28399,1,GTG,0.016
13846,G:HGNC:9236,G:HGNC:11726,1,GTG,0.014705882352941176
13847,G:HGNC:9236,G:HGNC:26458,2,GTG,0.03007518796992481
13848,G:HGNC:9236,G:HGNC:26675,1,GTG,0.015267175572519083
13849,G:HGNC:9236,G:HGNC:11727,1,GTG,0.014184397163120567
13850,G:HGNC:9236,G:HGNC:11728,7,GTG,0.08383233532934131
13851,G:HGNC:9236,G:HGNC:11729,7,GTG,0.08235294117647059
13852,G:HGNC:9236,G:HGNC:19246,5,GTG,0.06369426751592357
13853,G:HGNC:9236,G:HGNC:11730,7,GTG,0.07329842931937172
13854,G:HGNC:9236,G:HGNC:14620,5,GTG,0.07462686567164178
13855,G:HGNC:9236,G:HGNC:26065,6,GTG,0.08
13856,G:HGNC:9236,G:HGNC:11731,4,GTG,0.056338028169014086
13857,G:HGNC:9236,G:HGNC:11732,3,GTG,0.04316546762589928
13858,G:HGNC:9236,G:HGNC:7446,4,GTG,0.06015037593984962
13859,G:HGNC:9236,G:HGNC:29484,5,GTG,0.07142857142857142
13860,G:HGNC:9236,G:HGNC:25941,5,GTG,0.07194244604316546
13861,G:HGNC:9236,G:HGNC:28313,5,GTG,0.07142857142857142
13862,G:HGNC:9236,G:HGNC:30884,2,GTG,0.03076923076923077
13863,G:HGNC:9236,G:HGNC:29585,1,GTG,0.016129032258064516
13864,G:HGNC:9236,G:HGNC:25988,2,GTG,0.03076923076923077
13865,G:HGNC:9236,G:HGNC:11733,1,GTG,0.014814814814814815
13866,G:HGNC:9236,G:HGNC:11735,1,GTG,0.016
13867,G:HGNC:9236,G:HGNC:11737,1,GTG,0.013888888888888888
13868,G:HGNC:9236,G:HGNC:11738,2,GTG,0.030534351145038167
13869,G:HGNC:9236,G:HGNC:33802,4,GTG,0.05970149253731343
13870,G:HGNC:9236,G:HGNC:25366,1,GTG,0.016
13871,G:HGNC:9236,G:HGNC:26341,2,GTG,0.031746031746031744
13872,G:HGNC:9236,G:HGNC:28563,1,GTG,0.016
13873,G:HGNC:9236,G:HGNC:26553,1,GTG,0.016129032258064516
13874,G:HGNC:9236,G:HGNC:30247,1,GTG,0.015384615384615385
13875,G:HGNC:9236,G:HGNC:11740,2,GTG,0.024242424242424242
13876,G:HGNC:9236,G:HGNC:11741,8,GTG,0.11188811188811189
13877,G:HGNC:9236,G:HGNC:11742,17,GTG,0.19883040935672514
13878,G:HGNC:9236,G:HGNC:11743,16,GTG,0.17486338797814208
13879,G:HGNC:9236,G:HGNC:11744,12,GTG,0.16901408450704225
13880,G:HGNC:9236,G:HGNC:15581,5,GTG,0.07633587786259542
13881,G:HGNC:9236,G:HGNC:30774,6,GTG,0.09090909090909091
13882,G:HGNC:9236,G:HGNC:11745,13,GTG,0.16883116883116883
13883,G:HGNC:9236,G:HGNC:17037,2,GTG,0.030303030303030304
13884,G:HGNC:9236,G:HGNC:18559,1,GTG,0.014925373134328358
13885,G:HGNC:9236,G:HGNC:11748,12,GTG,0.17266187050359713
13886,G:HGNC:9236,G:HGNC:17925,7,GTG,0.09859154929577464
13887,G:HGNC:9236,G:HGNC:11749,11,GTG,0.1506849315068493
13888,G:HGNC:9236,G:HGNC:11751,12,GTG,0.16783216783216784
13889,G:HGNC:9236,G:HGNC:24603,5,GTG,0.07518796992481203
13890,G:HGNC:9236,G:HGNC:11752,9,GTG,0.12857142857142856
13891,G:HGNC:9236,G:HGNC:11753,6,GTG,0.08633093525179857
13892,G:HGNC:9236,G:HGNC:11754,5,GTG,0.07407407407407407
13893,G:HGNC:9236,G:HGNC:11755,4,GTG,0.05925925925925926
13894,G:HGNC:9236,G:HGNC:11756,1,GTG,0.015503875968992248
13895,G:HGNC:9236,G:HGNC:11757,1,GTG,0.015384615384615385
13896,G:HGNC:9236,G:HGNC:11758,3,GTG,0.045454545454545456
13897,G:HGNC:9236,G:HGNC:17165,2,GTG,0.027972027972027972
13898,G:HGNC:9236,G:HGNC:13630,4,GTG,0.05925925925925926
13899,G:HGNC:9236,G:HGNC:11762,2,GTG,0.027777777777777776
13900,G:HGNC:9236,G:HGNC:11763,3,GTG,0.03614457831325301
13901,G:HGNC:9236,G:HGNC:11764,1,GTG,0.015267175572519083
13902,G:HGNC:9236,G:HGNC:11765,4,GTG,0.05161290322580645
13903,G:HGNC:9236,G:HGNC:11766,16,GTG,0.093841642228739
13904,G:HGNC:9236,G:HGNC:11767,5,GTG,0.06622516556291391
13905,G:HGNC:9236,G:HGNC:11768,5,GTG,0.0411522633744856
13906,G:HGNC:9236,G:HGNC:11769,9,GTG,0.09326424870466321
13907,G:HGNC:9236,G:HGNC:11771,1,GTG,0.0136986301369863
13908,G:HGNC:9236,G:HGNC:11772,6,GTG,0.05454545454545454
13909,G:HGNC:9236,G:HGNC:11773,7,GTG,0.06451612903225806
13910,G:HGNC:9236,G:HGNC:11774,2,GTG,0.02197802197802198
13911,G:HGNC:9236,G:HGNC:16836,3,GTG,0.04411764705882353
13912,G:HGNC:9236,G:HGNC:11776,7,GTG,0.1037037037037037
13913,G:HGNC:9236,G:HGNC:15764,6,GTG,0.08955223880597014
13914,G:HGNC:9236,G:HGNC:18570,4,GTG,0.06299212598425197
13915,G:HGNC:9236,G:HGNC:18569,5,GTG,0.078125
13916,G:HGNC:9236,G:HGNC:11777,2,GTG,0.02877697841726619
13917,G:HGNC:9236,G:HGNC:11778,2,GTG,0.02666666666666667
13918,G:HGNC:9236,G:HGNC:15450,2,GTG,0.029197080291970802
13919,G:HGNC:9236,G:HGNC:17843,5,GTG,0.07194244604316546
13920,G:HGNC:9236,G:HGNC:11782,7,GTG,0.06796116504854369
13921,G:HGNC:9236,G:HGNC:19217,3,GTG,0.04580152671755725
13922,G:HGNC:9236,G:HGNC:20856,9,GTG,0.1276595744680851
13923,G:HGNC:9236,G:HGNC:20854,3,GTG,0.046875
13924,G:HGNC:9236,G:HGNC:20855,4,GTG,0.0625
13925,G:HGNC:9236,G:HGNC:23187,3,GTG,0.04580152671755725
13926,G:HGNC:9236,G:HGNC:23188,4,GTG,0.061068702290076333
13927,G:HGNC:9236,G:HGNC:23189,4,GTG,0.06201550387596899
13928,G:HGNC:9236,G:HGNC:23190,8,GTG,0.11678832116788321
13929,G:HGNC:9236,G:HGNC:23191,4,GTG,0.0625
13930,G:HGNC:9236,G:HGNC:23192,3,GTG,0.045454545454545456
13931,G:HGNC:9236,G:HGNC:23193,4,GTG,0.0625
13932,G:HGNC:9236,G:HGNC:23194,7,GTG,0.10526315789473684
13933,G:HGNC:9236,G:HGNC:9440,6,GTG,0.09090909090909091
13934,G:HGNC:9236,G:HGNC:11784,2,GTG,0.028169014084507043
13935,G:HGNC:9236,G:HGNC:11785,5,GTG,0.04524886877828054
13936,G:HGNC:9236,G:HGNC:11786,2,GTG,0.029850746268656716
13937,G:HGNC:9236,G:HGNC:11787,1,GTG,0.015037593984962405
13938,G:HGNC:9236,G:HGNC:11788,3,GTG,0.04054054054054054
13939,G:HGNC:9236,G:HGNC:13706,4,GTG,0.06201550387596899
13940,G:HGNC:9236,G:HGNC:17947,3,GTG,0.043478260869565216
13941,G:HGNC:9236,G:HGNC:26755,2,GTG,0.030534351145038167
13942,G:HGNC:9236,G:HGNC:21569,2,GTG,0.030303030303030304
13943,G:HGNC:9236,G:HGNC:16839,2,GTG,0.031007751937984496
13944,G:HGNC:9236,G:HGNC:26053,3,GTG,0.043795620437956206
13945,G:HGNC:9236,G:HGNC:25602,1,GTG,0.014705882352941176
13946,G:HGNC:9236,G:HGNC:19070,6,GTG,0.07947019867549669
13947,G:HGNC:9236,G:HGNC:19073,2,GTG,0.02877697841726619
13948,G:HGNC:9236,G:HGNC:19072,1,GTG,0.014925373134328358
13949,G:HGNC:9236,G:HGNC:19074,4,GTG,0.056338028169014086
13950,G:HGNC:9236,G:HGNC:28369,2,GTG,0.02857142857142857
13951,G:HGNC:9236,G:HGNC:29874,4,GTG,0.05755395683453238
13952,G:HGNC:9236,G:HGNC:11793,2,GTG,0.030534351145038167
13953,G:HGNC:9236,G:HGNC:11795,1,GTG,0.014184397163120567
13954,G:HGNC:9236,G:HGNC:11796,27,GTG,0.3103448275862069
13955,G:HGNC:9236,G:HGNC:22964,7,GTG,0.09333333333333334
13956,G:HGNC:9236,G:HGNC:11799,24,GTG,0.2926829268292683
13957,G:HGNC:9236,G:HGNC:11800,4,GTG,0.06060606060606061
13958,G:HGNC:9236,G:HGNC:17754,1,GTG,0.015873015873015872
13959,G:HGNC:9236,G:HGNC:22207,1,GTG,0.015384615384615385
13960,G:HGNC:9236,G:HGNC:18987,1,GTG,0.015151515151515152
13961,G:HGNC:9236,G:HGNC:23807,2,GTG,0.03125
13962,G:HGNC:9236,G:HGNC:24493,1,GTG,0.015625
13963,G:HGNC:9236,G:HGNC:11801,2,GTG,0.023668639053254437
13964,G:HGNC:9236,G:HGNC:29560,1,GTG,0.016129032258064516
13965,G:HGNC:9236,G:HGNC:11802,3,GTG,0.04316546762589928
13966,G:HGNC:9236,G:HGNC:11803,1,GTG,0.015625
13967,G:HGNC:9236,G:HGNC:11804,4,GTG,0.057971014492753624
13968,G:HGNC:9236,G:HGNC:11805,5,GTG,0.05714285714285714
13969,G:HGNC:9236,G:HGNC:11806,3,GTG,0.04316546762589928
13970,G:HGNC:9236,G:HGNC:18348,3,GTG,0.037037037037037035
13971,G:HGNC:9236,G:HGNC:21354,2,GTG,0.025974025974025976
13972,G:HGNC:9236,G:HGNC:28704,4,GTG,0.05970149253731343
13973,G:HGNC:9236,G:HGNC:11809,4,GTG,0.05714285714285714
13974,G:HGNC:9236,G:HGNC:19075,2,GTG,0.03076923076923077
13975,G:HGNC:9236,G:HGNC:1185,3,GTG,0.03896103896103896
13976,G:HGNC:9236,G:HGNC:14523,2,GTG,0.032
13977,G:HGNC:9236,G:HGNC:18333,2,GTG,0.032
13978,G:HGNC:9236,G:HGNC:18334,2,GTG,0.032
13979,G:HGNC:9236,G:HGNC:18335,2,GTG,0.032
13980,G:HGNC:9236,G:HGNC:18336,2,GTG,0.02962962962962963
13981,G:HGNC:9236,G:HGNC:18332,2,GTG,0.032
13982,G:HGNC:9236,G:HGNC:18331,3,GTG,0.047619047619047616
13983,G:HGNC:9236,G:HGNC:26838,2,GTG,0.030303030303030304
13984,G:HGNC:9236,G:HGNC:11813,8,GTG,0.1038961038961039
13985,G:HGNC:9236,G:HGNC:11817,1,GTG,0.015384615384615385
13986,G:HGNC:9236,G:HGNC:11818,1,GTG,0.015384615384615385
13987,G:HGNC:9236,G:HGNC:11819,2,GTG,0.029411764705882353
13988,G:HGNC:9236,G:HGNC:11814,2,GTG,0.029197080291970802
13989,G:HGNC:9236,G:HGNC:4022,1,GTG,0.015267175572519083
13990,G:HGNC:9236,G:HGNC:11816,1,GTG,0.015151515151515152
13991,G:HGNC:9236,G:HGNC:17315,1,GTG,0.015037593984962405
13992,G:HGNC:9236,G:HGNC:17310,1,GTG,0.015267175572519083
13993,G:HGNC:9236,G:HGNC:25010,1,GTG,0.015384615384615385
13994,G:HGNC:9236,G:HGNC:17317,1,GTG,0.015151515151515152
13995,G:HGNC:9236,G:HGNC:17312,1,GTG,0.015037593984962405
13996,G:HGNC:9236,G:HGNC:25152,1,GTG,0.015503875968992248
13997,G:HGNC:9236,G:HGNC:17316,1,GTG,0.015267175572519083
13998,G:HGNC:9236,G:HGNC:23656,2,GTG,0.028368794326241134
13999,G:HGNC:9236,G:HGNC:1321,3,GTG,0.046153846153846156
14000,G:HGNC:9236,G:HGNC:11820,2,GTG,0.02531645569620253
14001,G:HGNC:9236,G:HGNC:11821,2,GTG,0.025477707006369428
14002,G:HGNC:9236,G:HGNC:11822,2,GTG,0.027586206896551724
14003,G:HGNC:9236,G:HGNC:19168,1,GTG,0.014388489208633094
14004,G:HGNC:9236,G:HGNC:11824,3,GTG,0.0425531914893617
14005,G:HGNC:9236,G:HGNC:23696,1,GTG,0.013605442176870748
14006,G:HGNC:9236,G:HGNC:30750,5,GTG,0.07092198581560284
14007,G:HGNC:9236,G:HGNC:30231,3,GTG,0.046511627906976744
14008,G:HGNC:9236,G:HGNC:17192,5,GTG,0.05952380952380952
14009,G:HGNC:9236,G:HGNC:17949,1,GTG,0.015384615384615385
14010,G:HGNC:9236,G:HGNC:11827,2,GTG,0.027972027972027972
14011,G:HGNC:9236,G:HGNC:11828,3,GTG,0.04285714285714286
14012,G:HGNC:9236,G:HGNC:11829,2,GTG,0.031496062992125984
14013,G:HGNC:9236,G:HGNC:11830,4,GTG,0.058394160583941604
14014,G:HGNC:9236,G:HGNC:24552,4,GTG,0.05755395683453238
14015,G:HGNC:9236,G:HGNC:11834,3,GTG,0.04285714285714286
14016,G:HGNC:9236,G:HGNC:11835,1,GTG,0.015503875968992248
14017,G:HGNC:9236,G:HGNC:29646,1,GTG,0.015748031496062992
14018,G:HGNC:9236,G:HGNC:11837,9,GTG,0.125
14019,G:HGNC:9236,G:HGNC:11838,5,GTG,0.07246376811594203
14020,G:HGNC:9236,G:HGNC:11839,4,GTG,0.057971014492753624
14021,G:HGNC:9236,G:HGNC:11840,6,GTG,0.08633093525179857
14022,G:HGNC:9236,G:HGNC:307,5,GTG,0.07042253521126761
14023,G:HGNC:9236,G:HGNC:30788,3,GTG,0.04477611940298507
14024,G:HGNC:9236,G:HGNC:53648,1,GTG,0.016
14025,G:HGNC:9236,G:HGNC:11841,2,GTG,0.029411764705882353
14026,G:HGNC:9236,G:HGNC:11842,3,GTG,0.04285714285714286
14027,G:HGNC:9236,G:HGNC:11843,2,GTG,0.030534351145038167
14028,G:HGNC:9236,G:HGNC:11844,3,GTG,0.045454545454545456
14029,G:HGNC:9236,G:HGNC:11845,2,GTG,0.026490066225165563
14030,G:HGNC:9236,G:HGNC:15447,1,GTG,0.014598540145985401
14031,G:HGNC:9236,G:HGNC:11847,6,GTG,0.0784313725490196
14032,G:HGNC:9236,G:HGNC:11848,8,GTG,0.07804878048780488
14033,G:HGNC:9236,G:HGNC:11849,6,GTG,0.06349206349206349
14034,G:HGNC:9236,G:HGNC:11850,7,GTG,0.06222222222222222
14035,G:HGNC:9236,G:HGNC:11851,1,GTG,0.014705882352941176
14036,G:HGNC:9236,G:HGNC:16711,6,GTG,0.06976744186046512
14037,G:HGNC:9236,G:HGNC:15631,2,GTG,0.024691358024691357
14038,G:HGNC:9236,G:HGNC:15632,4,GTG,0.05
14039,G:HGNC:9236,G:HGNC:15633,2,GTG,0.02072538860103627
14040,G:HGNC:9236,G:HGNC:15634,3,GTG,0.043795620437956206
14041,G:HGNC:9236,G:HGNC:5056,5,GTG,0.07692307692307693
14042,G:HGNC:9236,G:HGNC:5057,4,GTG,0.06015037593984962
14043,G:HGNC:9236,G:HGNC:13532,5,GTG,0.07462686567164178
14044,G:HGNC:9236,G:HGNC:24142,2,GTG,0.031007751937984496
14045,G:HGNC:9236,G:HGNC:11853,1,GTG,0.015625
14046,G:HGNC:9236,G:HGNC:11856,1,GTG,0.015873015873015872
14047,G:HGNC:9236,G:HGNC:11861,3,GTG,0.046153846153846156
14048,G:HGNC:9236,G:HGNC:11863,1,GTG,0.014705882352941176
14049,G:HGNC:9236,G:HGNC:30797,1,GTG,0.014705882352941176
14050,G:HGNC:9236,G:HGNC:25638,2,GTG,0.031746031746031744
14051,G:HGNC:9236,G:HGNC:23410,1,GTG,0.014492753623188406
14052,G:HGNC:9236,G:HGNC:24257,1,GTG,0.015384615384615385
14053,G:HGNC:9236,G:HGNC:11723,3,GTG,0.04
14054,G:HGNC:9236,G:HGNC:18021,1,GTG,0.014388489208633094
14055,G:HGNC:9236,G:HGNC:20474,1,GTG,0.014184397163120567
14056,G:HGNC:9236,G:HGNC:29116,3,GTG,0.043478260869565216
14057,G:HGNC:9236,G:HGNC:24239,1,GTG,0.015625
14058,G:HGNC:9236,G:HGNC:29199,1,GTG,0.015873015873015872
14059,G:HGNC:9236,G:HGNC:23312,1,GTG,0.016
14060,G:HGNC:9236,G:HGNC:28814,1,GTG,0.015625
14061,G:HGNC:9236,G:HGNC:17291,2,GTG,0.028985507246376812
14062,G:HGNC:9236,G:HGNC:16996,2,GTG,0.02564102564102564
14063,G:HGNC:9236,G:HGNC:24251,1,GTG,0.014598540145985401
14064,G:HGNC:9236,G:HGNC:24878,2,GTG,0.0273972602739726
14065,G:HGNC:9236,G:HGNC:16998,1,GTG,0.012658227848101266
14066,G:HGNC:9236,G:HGNC:17205,1,GTG,0.015037593984962405
14067,G:HGNC:9236,G:HGNC:21427,2,GTG,0.03007518796992481
14068,G:HGNC:9236,G:HGNC:16823,1,GTG,0.015384615384615385
14069,G:HGNC:9236,G:HGNC:21076,1,GTG,0.015384615384615385
14070,G:HGNC:9236,G:HGNC:21384,1,GTG,0.015625
14071,G:HGNC:9236,G:HGNC:20952,1,GTG,0.015384615384615385
14072,G:HGNC:9236,G:HGNC:26623,1,GTG,0.015267175572519083
14073,G:HGNC:9236,G:HGNC:25257,1,GTG,0.015625
14074,G:HGNC:9236,G:HGNC:25605,1,GTG,0.015873015873015872
14075,G:HGNC:9236,G:HGNC:25890,1,GTG,0.015748031496062992
14076,G:HGNC:9236,G:HGNC:16667,1,GTG,0.013986013986013986
14077,G:HGNC:9236,G:HGNC:27254,1,GTG,0.014925373134328358
14078,G:HGNC:9236,G:HGNC:28601,1,GTG,0.016
14079,G:HGNC:9236,G:HGNC:25541,1,GTG,0.014925373134328358
14080,G:HGNC:9236,G:HGNC:25535,1,GTG,0.014285714285714285
14081,G:HGNC:9236,G:HGNC:30544,1,GTG,0.016
14082,G:HGNC:9236,G:HGNC:28948,1,GTG,0.015625
14083,G:HGNC:9236,G:HGNC:28472,2,GTG,0.03076923076923077
14084,G:HGNC:9236,G:HGNC:25488,1,GTG,0.015625
14085,G:HGNC:9236,G:HGNC:26186,1,GTG,0.016
14086,G:HGNC:9236,G:HGNC:1239,1,GTG,0.014084507042253521
14087,G:HGNC:9236,G:HGNC:29118,1,GTG,0.014814814814814815
14088,G:HGNC:9236,G:HGNC:25441,1,GTG,0.015151515151515152
14089,G:HGNC:9236,G:HGNC:28396,1,GTG,0.014598540145985401
14090,G:HGNC:9236,G:HGNC:26050,1,GTG,0.015503875968992248
14091,G:HGNC:9236,G:HGNC:26409,1,GTG,0.015503875968992248
14092,G:HGNC:9236,G:HGNC:28196,2,GTG,0.02962962962962963
14093,G:HGNC:9236,G:HGNC:28448,1,GTG,0.015037593984962405
14094,G:HGNC:9236,G:HGNC:24522,1,GTG,0.015748031496062992
14095,G:HGNC:9236,G:HGNC:25913,1,GTG,0.015748031496062992
14096,G:HGNC:9236,G:HGNC:32371,3,GTG,0.045112781954887216
14097,G:HGNC:9236,G:HGNC:32372,1,GTG,0.016
14098,G:HGNC:9236,G:HGNC:26579,2,GTG,0.031746031746031744
14099,G:HGNC:9236,G:HGNC:28106,2,GTG,0.03007518796992481
14100,G:HGNC:9236,G:HGNC:25607,2,GTG,0.027972027972027972
14101,G:HGNC:9236,G:HGNC:26722,3,GTG,0.043795620437956206
14102,G:HGNC:9236,G:HGNC:28288,1,GTG,0.014492753623188406
14103,G:HGNC:9236,G:HGNC:22407,1,GTG,0.014814814814814815
14104,G:HGNC:9236,G:HGNC:28775,1,GTG,0.015503875968992248
14105,G:HGNC:9236,G:HGNC:28128,1,GTG,0.015037593984962405
14106,G:HGNC:9236,G:HGNC:30055,3,GTG,0.043795620437956206
14107,G:HGNC:9236,G:HGNC:32008,1,GTG,0.015267175572519083
14108,G:HGNC:9236,G:HGNC:30138,2,GTG,0.031007751937984496
14109,G:HGNC:9236,G:HGNC:30883,1,GTG,0.015384615384615385
14110,G:HGNC:9236,G:HGNC:28201,1,GTG,0.015625
14111,G:HGNC:9236,G:HGNC:29411,1,GTG,0.015873015873015872
14112,G:HGNC:9236,G:HGNC:26142,2,GTG,0.031746031746031744
14113,G:HGNC:9236,G:HGNC:26167,1,GTG,0.015151515151515152
14114,G:HGNC:9236,G:HGNC:22058,1,GTG,0.016
14115,G:HGNC:9236,G:HGNC:21870,1,GTG,0.016
14116,G:HGNC:9236,G:HGNC:26912,1,GTG,0.015873015873015872
14117,G:HGNC:9236,G:HGNC:30414,2,GTG,0.031496062992125984
14118,G:HGNC:9236,G:HGNC:24677,1,GTG,0.015384615384615385
14119,G:HGNC:9236,G:HGNC:30293,1,GTG,0.016
14120,G:HGNC:9236,G:HGNC:30136,1,GTG,0.016
14121,G:HGNC:9236,G:HGNC:26020,2,GTG,0.03076923076923077
14122,G:HGNC:9236,G:HGNC:25380,1,GTG,0.015625
14123,G:HGNC:9236,G:HGNC:30760,1,GTG,0.014814814814814815
14124,G:HGNC:9236,G:HGNC:29577,1,GTG,0.015384615384615385
14125,G:HGNC:9236,G:HGNC:34244,1,GTG,0.015625
14126,G:HGNC:9236,G:HGNC:27031,1,GTG,0.016
14127,G:HGNC:9236,G:HGNC:27962,7,GTG,0.0880503144654088
14128,G:HGNC:9236,G:HGNC:28187,1,GTG,0.015873015873015872
14129,G:HGNC:9236,G:HGNC:29596,1,GTG,0.015625
14130,G:HGNC:9236,G:HGNC:28143,1,GTG,0.016
14131,G:HGNC:9236,G:HGNC:26391,1,GTG,0.016
14132,G:HGNC:9236,G:HGNC:20173,1,GTG,0.016
14133,G:HGNC:9236,G:HGNC:28797,1,GTG,0.015151515151515152
14134,G:HGNC:9236,G:HGNC:17125,1,GTG,0.015873015873015872
14135,G:HGNC:9236,G:HGNC:33521,1,GTG,0.015748031496062992
14136,G:HGNC:9236,G:HGNC:29632,3,GTG,0.046511627906976744
14137,G:HGNC:9236,G:HGNC:26775,3,GTG,0.044444444444444446
14138,G:HGNC:9236,G:HGNC:33704,1,GTG,0.015503875968992248
14139,G:HGNC:9236,G:HGNC:18085,1,GTG,0.014705882352941176
14140,G:HGNC:9236,G:HGNC:28217,1,GTG,0.015503875968992248
14141,G:HGNC:9236,G:HGNC:33705,1,GTG,0.016
14142,G:HGNC:9236,G:HGNC:25983,1,GTG,0.015384615384615385
14143,G:HGNC:9236,G:HGNC:25018,2,GTG,0.03007518796992481
14144,G:HGNC:9236,G:HGNC:27344,1,GTG,0.015873015873015872
14145,G:HGNC:9236,G:HGNC:25201,1,GTG,0.015625
14146,G:HGNC:9236,G:HGNC:37234,1,GTG,0.014705882352941176
14147,G:HGNC:9236,G:HGNC:28837,1,GTG,0.016
14148,G:HGNC:9236,G:HGNC:14432,1,GTG,0.015503875968992248
14149,G:HGNC:9236,G:HGNC:40044,1,GTG,0.016
14150,G:HGNC:9236,G:HGNC:17206,1,GTG,0.016
14151,G:HGNC:9236,G:HGNC:25476,1,GTG,0.016
14152,G:HGNC:9236,G:HGNC:31009,3,GTG,0.04411764705882353
14153,G:HGNC:9236,G:HGNC:26763,1,GTG,0.015151515151515152
14154,G:HGNC:9236,G:HGNC:11870,4,GTG,0.05517241379310345
14155,G:HGNC:9236,G:HGNC:28324,1,GTG,0.014925373134328358
14156,G:HGNC:9236,G:HGNC:51375,1,GTG,0.015037593984962405
14157,G:HGNC:9236,G:HGNC:18308,1,GTG,0.015267175572519083
14158,G:HGNC:9236,G:HGNC:11871,1,GTG,0.014285714285714285
14159,G:HGNC:9236,G:HGNC:11875,3,GTG,0.04580152671755725
14160,G:HGNC:9236,G:HGNC:11876,1,GTG,0.014925373134328358
14161,G:HGNC:9236,G:HGNC:11878,1,GTG,0.015037593984962405
14162,G:HGNC:9236,G:HGNC:16517,4,GTG,0.05755395683453238
14163,G:HGNC:9236,G:HGNC:9490,1,GTG,0.015267175572519083
14164,G:HGNC:9236,G:HGNC:11881,4,GTG,0.053691275167785234
14165,G:HGNC:9236,G:HGNC:11882,1,GTG,0.015267175572519083
14166,G:HGNC:9236,G:HGNC:11879,1,GTG,0.015384615384615385
14167,G:HGNC:9236,G:HGNC:28612,2,GTG,0.029850746268656716
14168,G:HGNC:9236,G:HGNC:25440,1,GTG,0.015267175572519083
14169,G:HGNC:9236,G:HGNC:26899,1,GTG,0.015267175572519083
14170,G:HGNC:9236,G:HGNC:21709,3,GTG,0.045112781954887216
14171,G:HGNC:9236,G:HGNC:28459,1,GTG,0.015873015873015872
14172,G:HGNC:9236,G:HGNC:24718,1,GTG,0.014925373134328358
14173,G:HGNC:9236,G:HGNC:5318,3,GTG,0.03821656050955414
14174,G:HGNC:9236,G:HGNC:11892,10,GTG,0.07142857142857142
14175,G:HGNC:9236,G:HGNC:11894,2,GTG,0.028169014084507043
14176,G:HGNC:9236,G:HGNC:11895,1,GTG,0.015384615384615385
14177,G:HGNC:9236,G:HGNC:11896,9,GTG,0.09183673469387756
14178,G:HGNC:9236,G:HGNC:11898,2,GTG,0.029197080291970802
14179,G:HGNC:9236,G:HGNC:17260,2,GTG,0.030534351145038167
14180,G:HGNC:9236,G:HGNC:28279,1,GTG,0.015748031496062992
14181,G:HGNC:9236,G:HGNC:26277,2,GTG,0.031007751937984496
14182,G:HGNC:9236,G:HGNC:20620,3,GTG,0.043795620437956206
14183,G:HGNC:9236,G:HGNC:11916,2,GTG,0.024691358024691357
14184,G:HGNC:9236,G:HGNC:11917,4,GTG,0.04819277108433735
14185,G:HGNC:9236,G:HGNC:11918,2,GTG,0.02857142857142857
14186,G:HGNC:9236,G:HGNC:11921,2,GTG,0.03076923076923077
14187,G:HGNC:9236,G:HGNC:11923,1,GTG,0.014814814814814815
14188,G:HGNC:9236,G:HGNC:11924,1,GTG,0.015384615384615385
14189,G:HGNC:9236,G:HGNC:11904,5,GTG,0.0684931506849315
14190,G:HGNC:9236,G:HGNC:11905,3,GTG,0.041666666666666664
14191,G:HGNC:9236,G:HGNC:11907,1,GTG,0.014925373134328358
14192,G:HGNC:9236,G:HGNC:11908,5,GTG,0.06369426751592357
14193,G:HGNC:9236,G:HGNC:11909,5,GTG,0.07042253521126761
14194,G:HGNC:9236,G:HGNC:18152,1,GTG,0.014598540145985401
14195,G:HGNC:9236,G:HGNC:18153,2,GTG,0.03007518796992481
14196,G:HGNC:9236,G:HGNC:11912,2,GTG,0.027586206896551724
14197,G:HGNC:9236,G:HGNC:11913,3,GTG,0.045454545454545456
14198,G:HGNC:9236,G:HGNC:11914,2,GTG,0.029411764705882353
14199,G:HGNC:9236,G:HGNC:11915,2,GTG,0.029850746268656716
14200,G:HGNC:9236,G:HGNC:13469,1,GTG,0.0136986301369863
14201,G:HGNC:9236,G:HGNC:11910,3,GTG,0.044444444444444446
14202,G:HGNC:9236,G:HGNC:11934,4,GTG,0.046511627906976744
14203,G:HGNC:9236,G:HGNC:11938,1,GTG,0.014705882352941176
14204,G:HGNC:9236,G:HGNC:11925,5,GTG,0.06756756756756757
14205,G:HGNC:9236,G:HGNC:11926,3,GTG,0.03571428571428571
14206,G:HGNC:9236,G:HGNC:11927,4,GTG,0.05555555555555555
14207,G:HGNC:9236,G:HGNC:11928,3,GTG,0.043478260869565216
14208,G:HGNC:9236,G:HGNC:11929,3,GTG,0.04195804195804196
14209,G:HGNC:9236,G:HGNC:11930,2,GTG,0.0273972602739726
14210,G:HGNC:9236,G:HGNC:11931,2,GTG,0.029197080291970802
14211,G:HGNC:9236,G:HGNC:11932,3,GTG,0.04195804195804196
14212,G:HGNC:9236,G:HGNC:30765,4,GTG,0.05194805194805195
14213,G:HGNC:9236,G:HGNC:16903,5,GTG,0.06993006993006994
14214,G:HGNC:9236,G:HGNC:19118,5,GTG,0.06756756756756757
